rep,host,t,rlReward
0,18,39000.0,0.29546377253697
0,18,40000.0,0.28896887130742
0,18,41000.0,0.26836119488854
0,18,42000.0,0.27947104440999
0,18,43000.0,0.29811385858052
0,18,44000.0,0.40885208749587
0,18,45000.0,0.27607125783846
0,18,46000.0,0.29126223712484
0,18,47000.0,0.28429573834128
0,18,48000.0,0.2354751750275
0,18,49000.0,0.29504867035661
0,18,50000.0,0.13103512929016
0,19,5000.0,-0.59042536399146
0,19,6000.0,-0.64362124804079
0,19,7000.0,-0.56518048833721
0,19,8000.0,-0.55750992855745
0,19,9000.0,-0.47171572733369
0,19,10000.0,-0.52642977986547
0,19,11000.0,-0.54791554485535
0,19,12000.0,0.11353254979173
0,19,13000.0,0.37439284586508
0,19,14000.0,0.39813424595265
0,19,15000.0,0.37180680804153
0,19,16000.0,0.38775868550068
0,19,17000.0,0.3355149214555
0,19,18000.0,0.38179646112759
0,19,19000.0,-0.60375715462155
0,19,20000.0,-0.61736610593722
0,19,21000.0,-0.19039986611528
0,19,22000.0,0.37658516852061
0,19,23000.0,0.39921558456725
0,19,24000.0,0.39900716031872
0,19,25000.0,0.38283207214818
0,19,26000.0,0.3701678418254
0,19,27000.0,0.40357140030437
0,19,28000.0,0.38444133548062
0,19,29000.0,0.39695738957961
0,19,30000.0,0.38821397156364
0,19,31000.0,0.38134116297258
0,19,32000.0,0.39617224377708
0,19,33000.0,0.3860639316554
0,19,34000.0,0.38390252535516
0,19,35000.0,0.40778048916532
0,19,36000.0,0.26520592260217
0,19,37000.0,0.38374642382556
0,19,38000.0,0.37838592795103
0,19,39000.0,0.28611161276439
0,19,40000.0,0.11584424935456
0,19,41000.0,0.37437507864775
0,19,42000.0,0.39927800861333
0,19,43000.0,0.4053994843234
0,19,44000.0,0.38185669047165
0,19,45000.0,0.38722641067363
0,19,46000.0,0.39538682341715
0,19,47000.0,0.39678574678684
0,19,48000.0,0.39282756750246
0,19,49000.0,0.28142013498079
0,19,50000.0,0.4129374717546
0,20,5000.0,0.073502580299235
0,20,6000.0,0.053772641056991
0,20,7000.0,0.08947604773586
0,20,8000.0,0.091990515857228
0,20,9000.0,0.050722073522986
0,20,10000.0,0.065085529336927
0,20,11000.0,0.10960250816759
0,20,12000.0,0.07637017628502
0,20,13000.0,0.095001119884734
0,20,14000.0,0.099335997049397
0,20,15000.0,0.064926094738251
0,20,16000.0,0.092238145522177
0,20,17000.0,0.073977904194317
0,20,18000.0,0.08537550726155
0,20,19000.0,0.096124312744226
0,20,20000.0,0.083437660281585
0,20,21000.0,0.080908803383383
0,20,22000.0,0.079428586369997
0,20,23000.0,0.10013990305776
0,20,24000.0,0.086379958402532
0,20,25000.0,0.056843010589173
0,20,26000.0,0.071217229381367
0,20,27000.0,0.095553919445742
0,20,28000.0,0.072144940246004
0,20,29000.0,0.065884118836684
0,20,30000.0,0.35524176877229
0,20,31000.0,0.093910255143792
0,20,32000.0,0.05298283317248
0,20,33000.0,0.064028426682714
0,20,34000.0,0.38165308344705
0,20,35000.0,0.38328804422775
0,20,36000.0,0.37221586100905
0,20,37000.0,0.36212438798389
0,20,38000.0,0.36680767475133
0,20,39000.0,0.3848747335688
0,20,40000.0,0.37934769719265
0,20,41000.0,0.33299847423505
0,20,42000.0,0.34513306557932
0,20,43000.0,0.089331915872472
0,20,44000.0,0.36351782898782
0,20,45000.0,0.31287459011322
0,20,46000.0,0.35450458092361
0,20,47000.0,0.35352059659603
0,20,48000.0,0.33942524277925
0,20,49000.0,-0.6440378433988
0,20,50000.0,-0.60160068970312
0,21,5000.0,0.046538285453965
0,21,6000.0,0.0514754143124
0,21,7000.0,0.061435907404991
0,21,8000.0,0.07625516211152
0,21,9000.0,0.0
0,21,10000.0,0.057375429740012
0,21,11000.0,0.084631088011571
0,21,12000.0,0.098105211945546
0,21,13000.0,0.091443062347332
0,21,14000.0,0.067634146446205
0,21,15000.0,0.070527309812616
0,21,16000.0,0.093437528667907
0,21,17000.0,0.039326754302234
0,21,18000.0,0.089945779037002
0,21,19000.0,0.09842240752294
0,21,20000.0,0.052146968367256
0,21,21000.0,0.085792791460469
0,21,22000.0,0.2064254558934
0,21,23000.0,0.078050429765143
0,21,24000.0,0.094044280440624
0,21,25000.0,0.056797730323047
0,21,26000.0,0.16181747709471
0,21,27000.0,0.24540797014899
0,21,28000.0,0.20352484834775
0,21,29000.0,0.20008669226663
0,21,30000.0,0.17148515927025
0,21,31000.0,0.22526786924316
0,21,32000.0,0.18948114336579
0,21,33000.0,0.20005686965499
0,21,34000.0,0.20218232143256
0,21,35000.0,0.20129822040124
0,21,36000.0,0.20977303676075
0,21,37000.0,0.18259906666674
0,21,38000.0,0.13675161513103
0,21,39000.0,0.21351695641538
0,21,40000.0,0.36467808897581
0,21,41000.0,0.1
0,21,42000.0,0.18362245525602
0,21,43000.0,0.21980009446494
0,21,44000.0,0.13073977218503
0,21,45000.0,0.18338382134981
0,21,46000.0,0.20880797616293
0,21,47000.0,0.17148271507317
0,21,48000.0,0.5
0,21,49000.0,-0.41518848424804
0,21,50000.0,-0.43030131554714
0,22,5000.0,-0.61741323862548
0,22,6000.0,-0.61155180915003
0,22,7000.0,-0.58408852771292
0,22,8000.0,-0.22720390587411
0,22,9000.0,-0.42716719985455
0,22,10000.0,-0.52347704639576
0,22,11000.0,-0.57788820240145
0,22,12000.0,0.38514181054485
0,22,13000.0,0.37883127171643
0,22,14000.0,-0.10085405391081
0,22,15000.0,0.076768433563041
0,22,16000.0,0.38240828196402
0,22,17000.0,0.32906477027779
0,22,18000.0,0.38140934055811
0,22,19000.0,0.38703349872655
0,22,20000.0,0.3485264260477
0,22,21000.0,0.38505465301963
0,22,22000.0,0.33558365067383
0,22,23000.0,0.37240712865298
0,22,24000.0,0.37982015625903
0,22,25000.0,0.36389817283882
0,22,26000.0,0.33256980422739
0,22,27000.0,0.3886764344017
0,22,28000.0,0.36263480645913
0,22,29000.0,0.35697462521469
0,22,30000.0,0.36503430496448
0,22,31000.0,0.38057044361413
0,22,32000.0,0.3623335049567
0,22,33000.0,0.36585424922999
0,22,34000.0,0.37820884225608
0,22,35000.0,0.37280523956171
0,22,36000.0,0.37069869447329
0,22,37000.0,0.3574896809105
0,22,38000.0,0.059624172407324
0,22,39000.0,0.38616957610536
0,22,40000.0,0.38345146348994
0,22,41000.0,0.32256075041891
0,22,42000.0,0.37550482419353
0,22,43000.0,0.37733941346997
0,22,44000.0,0.34594179566895
0,22,45000.0,0.35963952453219
0,22,46000.0,0.38248066970052
0,22,47000.0,-0.64689248300823
0,22,48000.0,-0.63833413982964
0,22,49000.0,-0.62177451270029
0,22,50000.0,-0.63109256358186
0,23,5000.0,0.049477380817561
0,23,6000.0,0.040415254414476
0,23,7000.0,0.065981898641802
0,23,8000.0,0.070335304012992
0,23,9000.0,0.031831773414369
0,23,10000.0,0.035021525038372
0,23,11000.0,0.064713239293244
0,23,12000.0,0.07181508864014
0,23,13000.0,0.17753002831462
0,23,14000.0,0.052766927510424
0,23,15000.0,0.062275982481153
0,23,16000.0,0.070589683517618
0,23,17000.0,0.0022110599525531
0,23,18000.0,0.060650207632954
0,23,19000.0,0.074753220249198
0,23,20000.0,0.033614154219214
0,23,21000.0,0.3604786961913
0,23,22000.0,0.030484197301151
0,23,23000.0,0.05235767512361
0,23,24000.0,0.069264650435392
0,23,25000.0,0.048012337435008
0,23,26000.0,0.0040762005424179
0,23,27000.0,-0.11407726617888
0,23,28000.0,0.045876787656459
0,23,29000.0,0.030793044034561
0,23,30000.0,0.032046603485072
0,23,31000.0,0.048523884891897
0,23,32000.0,0.021606023155936
0,23,33000.0,0.026409074996979
0,23,34000.0,0.040518126943192
0,23,35000.0,0.035790997342043
0,23,36000.0,0.041601488055429
0,23,37000.0,0.021484570522527
0,23,38000.0,0.0042421491339946
0,23,39000.0,0.05306062810346
0,23,40000.0,0.048643096436203
0,23,41000.0,0.0
0,23,42000.0,0.70704784143165
0,23,43000.0,-0.61409509661545
0,23,44000.0,-0.66666666666667
0,23,45000.0,-0.65426567491477
0,23,46000.0,-0.62171989179341
0,23,47000.0,-0.64910146227467
0,23,48000.0,-0.66666666666667
0,23,49000.0,-0.62838798381068
0,23,50000.0,-0.61526035646944
0,24,5000.0,0.065455578463613
0,24,6000.0,-0.61101808090468
0,24,7000.0,-0.59071108082631
0,24,8000.0,-0.56924648215374
0,24,9000.0,-0.2634452916485
0,24,10000.0,-0.42850043819435
0,24,11000.0,-0.47046143534899
0,24,12000.0,0.086271245897039
0,24,13000.0,0.090318032940748
0,24,14000.0,0.085611923867775
0,24,15000.0,0.37192651222375
0,24,16000.0,0.37550018779392
0,24,17000.0,0.34235654637358
0,24,18000.0,-0.63616352520596
0,24,19000.0,-0.60525805512519
0,24,20000.0,-0.40186466137905
0,24,21000.0,-0.22322228362256
0,24,22000.0,0.046963102110577
0,24,23000.0,-0.088080769238528
0,24,24000.0,0.097403285294097
0,24,25000.0,0.071642231976409
0,24,26000.0,-0.14482498616107
0,24,27000.0,0.25982358416536
0,24,28000.0,0.073626619425113
0,24,29000.0,0.073802625819258
0,24,30000.0,0.22180492698679
0,24,31000.0,-0.12576793427289
0,24,32000.0,0.07970612268421
0,24,33000.0,0.37313007175165
0,24,34000.0,0.073427262323589
0,24,35000.0,0.2116790017741
0,24,36000.0,-0.092123509241174
0,24,37000.0,0.067199465482493
0,24,38000.0,0.36399817525161
0,24,39000.0,0.38849518630136
0,24,40000.0,0.23093910305477
0,24,41000.0,-0.14700830873569
0,24,42000.0,0.37286015931833
0,24,43000.0,0.37503245208577
0,24,44000.0,0.36530853624392
0,24,45000.0,0.35696205248851
0,24,46000.0,0.21314961342091
0,24,47000.0,0.35638348130912
0,24,48000.0,-0.66140144034491
0,24,49000.0,-0.62595199914719
0,24,50000.0,-0.62265625792457
1,0,5000.0,0.17256477998038
1,0,6000.0,0.1151101675217
1,0,7000.0,0.15058798800526
1,0,8000.0,0.18547392988312
1,0,9000.0,0.15726776285914
1,0,10000.0,0.35439554570199
1,0,11000.0,0.016734595350972
1,0,12000.0,0.18796675676896
1,0,13000.0,0.17928487500314
1,0,14000.0,0.1676760819165
1,0,15000.0,0.1867821029471
1,0,16000.0,0.17962840089238
1,0,17000.0,-0.0022696351880164
1,0,18000.0,0.17181385302434
1,0,19000.0,0.18238590914162
1,0,20000.0,0.16665158045413
1,0,21000.0,0.18197858940568
1,0,22000.0,0.16963959607812
1,0,23000.0,0.18210516196177
1,0,24000.0,0.18106878280184
1,0,25000.0,-0.49365994413473
1,0,26000.0,-0.48567013159708
1,0,27000.0,-0.48889746101007
1,0,28000.0,-0.48010767181998
1,0,29000.0,-0.4926514328959
1,0,30000.0,-0.54345238738072
1,0,31000.0,-0.22498402467739
1,0,32000.0,0.015627733262355
1,0,33000.0,0.017324295601119
1,0,34000.0,0.17857870034898
1,0,35000.0,0.18002905142213
1,0,36000.0,0.18183767100741
1,0,37000.0,0.16666894347472
1,0,38000.0,0.17459479959171
1,0,39000.0,0.16939684116358
1,0,40000.0,0.16000422740069
1,0,41000.0,0.45426412527558
1,0,42000.0,0.16246991601396
1,0,43000.0,0.16279407557225
1,0,44000.0,0.16765392457004
1,0,45000.0,0.14873678206701
1,0,46000.0,0.1545363991546
1,0,47000.0,0.16271612106389
1,0,48000.0,0.14104432656859
1,0,49000.0,0.139159113977
1,0,50000.0,0.1454749345874
1,1,5000.0,0.091661261670083
1,1,6000.0,0.059958607885862
1,1,7000.0,0.10001486860847
1,1,8000.0,0.10899058527697
1,1,9000.0,0.085285371582262
1,1,10000.0,0.087791124568656
1,1,11000.0,0.089961965575936
1,1,12000.0,0.10784897892236
1,1,13000.0,0.10793224119046
1,1,14000.0,0.056116679308775
1,1,15000.0,0.098880914878184
1,1,16000.0,0.1093928590411
1,1,17000.0,0.078004815412503
1,1,18000.0,0.071800458135088
1,1,19000.0,0.10449518850143
1,1,20000.0,0.069412478718486
1,1,21000.0,0.087603244354513
1,1,22000.0,0.074828368354058
1,1,23000.0,0.079223878155462
1,1,24000.0,0.082646671657549
1,1,25000.0,0.072146841841537
1,1,26000.0,0.055102072779569
1,1,27000.0,0.06787359913294
1,1,28000.0,0.096735080325342
1,1,29000.0,0.069347930845998
1,1,30000.0,0.046047059111341
1,1,31000.0,0.35423168987151
1,1,32000.0,0.062143181586824
1,1,33000.0,0.049178228014936
1,1,34000.0,0.078376195757481
1,1,35000.0,0.018095572779409
1,1,36000.0,0.075705950207194
1,1,37000.0,0.071472413176194
1,1,38000.0,0.056239893197242
1,1,39000.0,0.038087007316775
1,1,40000.0,0.20055431244304
1,1,41000.0,0.06249140020966
1,1,42000.0,0.065765412872342
1,1,43000.0,0.057744596133326
1,1,44000.0,0.065591201316371
1,1,45000.0,0.18269320667179
1,1,46000.0,0.045100996515381
1,1,47000.0,0.06165586987921
1,1,48000.0,0.062314521916145
1,1,49000.0,0.045109188641486
1,1,50000.0,0.055669539641272
1,2,5000.0,0.38338271134376
1,2,6000.0,0.35959446146322
1,2,7000.0,0.40243142518505
1,2,8000.0,0.40363819326389
1,2,9000.0,0.37509062660321
1,2,10000.0,0.37082787826128
1,2,11000.0,0.40675912090672
1,2,12000.0,0.41069247579988
1,2,13000.0,0.40791155545661
1,2,14000.0,0.36681627975713
1,2,15000.0,-0.048299411110064
1,2,16000.0,0.41016811037198
1,2,17000.0,0.074784613863528
1,2,18000.0,0.082599935187825
1,2,19000.0,0.12388883229342
1,2,20000.0,0.38411709194848
1,2,21000.0,0.10747840262697
1,2,22000.0,0.070515658608454
1,2,23000.0,0.1102057348131
1,2,24000.0,0.10600543588584
1,2,25000.0,0.10044993362479
1,2,26000.0,0.066546546141752
1,2,27000.0,0.093758493563936
1,2,28000.0,0.11283932436846
1,2,29000.0,0.084372203749133
1,2,30000.0,0.055946332649829
1,2,31000.0,0.38724313241134
1,2,32000.0,0.094557508483791
1,2,33000.0,0.08834085086562
1,2,34000.0,0.081313425672022
1,2,35000.0,0.093100887754294
1,2,36000.0,0.10031991450844
1,2,37000.0,0.076215493226065
1,2,38000.0,0.077297341304955
1,2,39000.0,0.084078257097007
1,2,40000.0,0.06517987247752
1,2,41000.0,0.075960201523551
1,2,42000.0,0.2184809019315
1,2,43000.0,0.06571257444656
1,2,44000.0,0.084515693777558
1,2,45000.0,0.054635885412425
1,2,46000.0,0.051442069221685
1,2,47000.0,0.23583188755398
1,2,48000.0,0.067994295955109
1,2,49000.0,0.050932220484121
1,2,50000.0,0.072314076424843
1,4,5000.0,0.10731457339415
1,4,6000.0,-0.61296609748927
1,4,7000.0,-0.56097865430144
1,4,8000.0,-0.55506240047166
1,4,9000.0,-0.6643751747401
1,4,10000.0,-0.36018077084717
1,4,11000.0,-0.48190677827194
1,4,12000.0,0.39271939193376
1,4,13000.0,0.064149260250572
1,4,14000.0,0.080443408910087
1,4,15000.0,0.25403862306975
1,4,16000.0,0.09456224795949
1,4,17000.0,-0.11158938325633
1,4,18000.0,0.21702840894843
1,4,19000.0,0.26004678593248
1,4,20000.0,0.086278254522716
1,4,21000.0,0.19386258161969
1,4,22000.0,0.22251915664634
1,4,23000.0,0.24309224057912
1,4,24000.0,0.19213685275159
1,4,25000.0,0.23403443825791
1,4,26000.0,0.22051866615141
1,4,27000.0,0.1948178502629
1,4,28000.0,0.22217173417425
1,4,29000.0,0.21295190127461
1,4,30000.0,0.17957455557267
1,4,31000.0,0.23466895604812
1,4,32000.0,0.20526851987247
1,4,33000.0,0.21369518136983
1,4,34000.0,0.20809414288389
1,4,35000.0,0.21071535981633
1,4,36000.0,0.22558621887285
1,4,37000.0,0.20626377151379
1,4,38000.0,0.20232537536621
1,4,39000.0,0.20318283139981
1,4,40000.0,0.22296202657629
1,4,41000.0,0.20649477149063
1,4,42000.0,0.19784300153171
1,4,43000.0,0.18972654571192
1,4,44000.0,0.056630697282132
1,4,45000.0,0.33890754322604
1,4,46000.0,0.32939706600306
1,4,47000.0,-0.40382334616862
1,4,48000.0,-0.65388053377223
1,4,49000.0,-0.65095911034046
1,4,50000.0,-0.63315189508609
1,5,5000.0,0.13014321219058
1,5,6000.0,0.062937670170479
1,5,7000.0,0.12885060807112
1,5,8000.0,0.13687640653314
1,5,9000.0,0.11936177475781
1,5,10000.0,0.39338833499795
1,5,11000.0,0.12469856954764
1,5,12000.0,-0.034664836347374
1,5,13000.0,0.1338200537934
1,5,14000.0,0.086483935173627
1,5,15000.0,0.13998490616927
1,5,16000.0,0.13442849969334
1,5,17000.0,0.090251521654831
1,5,18000.0,0.1055098602042
1,5,19000.0,0.13700326055252
1,5,20000.0,0.10749252498625
1,5,21000.0,0.11603894598753
1,5,22000.0,0.11066738834292
1,5,23000.0,0.10642963764456
1,5,24000.0,0.11583641951397
1,5,25000.0,0.10209027336642
1,5,26000.0,0.099953617859605
1,5,27000.0,0.10820678821868
1,5,28000.0,0.1191141360952
1,5,29000.0,0.10805261412988
1,5,30000.0,0.097204861902523
1,5,31000.0,0.097527053070644
1,5,32000.0,0.094473797338755
1,5,33000.0,0.10754730490942
1,5,34000.0,0.097035865258648
1,5,35000.0,0.092022037138897
1,5,36000.0,0.40181531878353
1,5,37000.0,0.085452340568143
1,5,38000.0,0.094764494376721
1,5,39000.0,0.096992253463372
1,5,40000.0,0.081259144431504
1,5,41000.0,0.096932905175391
1,5,42000.0,0.078067045027023
1,5,43000.0,0.36814291609181
1,5,44000.0,0.095161975990785
1,5,45000.0,0.080101804694936
1,5,46000.0,0.033608431445836
1,5,47000.0,0.087392257916849
1,5,48000.0,0.085762044645735
1,5,49000.0,0.05932174975928
1,5,50000.0,0.066011793260947
1,6,5000.0,0.11395242554406
1,6,6000.0,-0.64335706826643
1,6,7000.0,-0.57676535049683
1,6,8000.0,-0.52906476010677
1,6,9000.0,-0.62872660990517
1,6,10000.0,-0.57074166687185
1,6,11000.0,-0.31027739501829
1,6,12000.0,-0.036766642076251
1,6,13000.0,-0.06114230131566
1,6,14000.0,0.084770127005123
1,6,15000.0,0.42063122049713
1,6,16000.0,-0.032969137015114
1,6,17000.0,0.39915901014725
1,6,18000.0,0.39163889954142
1,6,19000.0,0.31253953695608
1,6,20000.0,0.12042519425742
1,6,21000.0,-0.055230401566206
1,6,22000.0,0.25941642591216
1,6,23000.0,0.26492764736186
1,6,24000.0,0.28298696906572
1,6,25000.0,0.2943013428764
1,6,26000.0,0.248598809988
1,6,27000.0,0.25902919215774
1,6,28000.0,0.29689398505034
1,6,29000.0,0.10332910193999
1,6,30000.0,0.23602090341448
1,6,31000.0,0.27831914033119
1,6,32000.0,0.2451959940259
1,6,33000.0,0.27058002535934
1,6,34000.0,0.26481734364352
1,6,35000.0,0.23653791334464
1,6,36000.0,0.27252059664369
1,6,37000.0,0.27224295481985
1,6,38000.0,0.2473272137442
1,6,39000.0,0.2521237312353
1,6,40000.0,0.27923547025672
1,6,41000.0,0.38522497179876
1,6,42000.0,0.23935191086456
1,6,43000.0,0.27028693117956
1,6,44000.0,0.23729118046722
1,6,45000.0,0.25628946710901
1,6,46000.0,0.084155689754165
1,6,47000.0,0.25097756652443
1,6,48000.0,0.24864557218587
1,6,49000.0,0.23085257868144
1,6,50000.0,0.23714930237058
1,7,5000.0,0.12605852540825
1,7,6000.0,0.05421754745727
1,7,7000.0,0.13083211297872
1,7,8000.0,0.14107293321349
1,7,9000.0,-0.074491103995025
1,7,10000.0,0.12262199938454
1,7,11000.0,0.12210642907113
1,7,12000.0,0.13783600713826
1,7,13000.0,0.13280487169595
1,7,14000.0,0.085363074617411
1,7,15000.0,0.41363508570309
1,7,16000.0,0.14282748517262
1,7,17000.0,0.11544755536538
1,7,18000.0,0.095775729024172
1,7,19000.0,0.12407717522019
1,7,20000.0,0.12165747694322
1,7,21000.0,0.10665036510141
1,7,22000.0,-0.073120494614383
1,7,23000.0,0.12560425060362
1,7,24000.0,0.11286952747762
1,7,25000.0,0.12650072632963
1,7,26000.0,0.10846076399279
1,7,27000.0,0.11372453878161
1,7,28000.0,0.1378976905005
1,7,29000.0,0.11612201017314
1,7,30000.0,-0.096009850362805
1,7,31000.0,0.12692855648455
1,7,32000.0,0.11731756102667
1,7,33000.0,0.10467544233287
1,7,34000.0,0.11759466964328
1,7,35000.0,0.096294228074255
1,7,36000.0,-0.051307026498154
1,7,37000.0,0.12859457740817
1,7,38000.0,0.11378597438244
1,7,39000.0,0.095825661122407
1,7,40000.0,0.12954304992419
1,7,41000.0,0.41326152707762
1,7,42000.0,0.11779515249576
1,7,43000.0,0.11174569170129
1,7,44000.0,0.10766331107191
1,7,45000.0,0.11578915038453
1,7,46000.0,0.10754504279904
1,7,47000.0,-0.054170516941564
1,7,48000.0,0.12668727317757
1,7,49000.0,0.11381120179891
1,7,50000.0,0.12529935720873
1,8,5000.0,0.12412645344211
1,8,6000.0,0.087691660974878
1,8,7000.0,0.14283133098173
1,8,8000.0,0.13696633865858
1,8,9000.0,0.10807651554145
1,8,10000.0,0.10586294735518
1,8,11000.0,0.12944997572948
1,8,12000.0,0.12884759640583
1,8,13000.0,0.13037754257135
1,8,14000.0,0.083566908824667
1,8,15000.0,0.12651668741892
1,8,16000.0,0.13819571701247
1,8,17000.0,0.084769515879622
1,8,18000.0,0.07674805133591
1,8,19000.0,-0.040589074112096
1,8,20000.0,0.097014343582213
1,8,21000.0,0.078403015526649
1,8,22000.0,0.099814454911947
1,8,23000.0,0.086308737783371
1,8,24000.0,0.087468000129907
1,8,25000.0,0.11383584843684
1,8,26000.0,0.054848170957766
1,8,27000.0,0.058440567956391
1,8,28000.0,0.13652776545446
1,8,29000.0,0.10842211379104
1,8,30000.0,0.065695009370728
1,8,31000.0,0.10857356203465
1,8,32000.0,0.098910885086205
1,8,33000.0,0.11089266426522
1,8,34000.0,0.10500140047487
1,8,35000.0,0.089030223804688
1,8,36000.0,0.12333887819478
1,8,37000.0,0.11824373144921
1,8,38000.0,0.066693162339364
1,8,39000.0,-0.55912953708314
1,8,40000.0,-0.60441147344684
1,8,41000.0,-0.58585208291076
1,8,42000.0,0.092605080587914
1,8,43000.0,0.10554922877272
1,8,44000.0,0.39037243641876
1,8,45000.0,0.098571354847038
1,8,46000.0,0.083428599798009
1,8,47000.0,0.091043572415135
1,8,48000.0,0.11281349930371
1,8,49000.0,0.10210468196377
1,8,50000.0,0.070073991461938
1,9,5000.0,0.13439365624695
1,9,6000.0,0.064302787801369
1,9,7000.0,0.12582872698473
1,9,8000.0,0.31878960140923
1,9,9000.0,0.12001886294395
1,9,10000.0,0.071027274020609
1,9,11000.0,0.10439703605138
1,9,12000.0,0.13875766992796
1,9,13000.0,0.11483678262732
1,9,14000.0,0.19188527972111
1,9,15000.0,0.13534746541176
1,9,16000.0,0.1326752621968
1,9,17000.0,0.12083352605124
1,9,18000.0,0.087329880053479
1,9,19000.0,0.10917906114568
1,9,20000.0,-0.051275846476099
1,9,21000.0,0.12069482784961
1,9,22000.0,-0.10319074235309
1,9,23000.0,0.11350097062235
1,9,24000.0,0.11980926211602
1,9,25000.0,-0.055754979913679
1,9,26000.0,0.10672863296046
1,9,27000.0,0.091056451796931
1,9,28000.0,0.12164348587021
1,9,29000.0,0.11595097858825
1,9,30000.0,0.094353443469294
1,9,31000.0,0.10305312309424
1,9,32000.0,0.11703991716865
1,9,33000.0,0.11262497863303
1,9,34000.0,0.11120784930329
1,9,35000.0,0.087719399379912
1,9,36000.0,0.12289691443036
1,9,37000.0,0.10764033824581
1,9,38000.0,0.094082203551579
1,9,39000.0,0.09741173735401
1,9,40000.0,0.10930050781544
1,9,41000.0,0.10838683472936
1,9,42000.0,0.10762297417376
1,9,43000.0,0.085681204098308
1,9,44000.0,0.10556258857127
1,9,45000.0,0.09901024844534
1,9,46000.0,0.21329995185437
1,9,47000.0,0.10284231965886
1,9,48000.0,0.10270531852998
1,9,49000.0,0.081737289804658
1,9,50000.0,0.25095245341769
1,10,5000.0,0.12805476161494
1,10,6000.0,-0.61807147476414
1,10,7000.0,-0.53037335530821
1,10,8000.0,-0.5287598570274
1,10,9000.0,-0.58481196342881
1,10,10000.0,-0.60696115144396
1,10,11000.0,-0.3174110030216
1,10,12000.0,-0.042634468117613
1,10,13000.0,-0.065791194030927
1,10,14000.0,0.093112768665103
1,10,15000.0,-0.044985606482856
1,10,16000.0,0.2858370245259
1,10,17000.0,0.10698559313811
1,10,18000.0,0.086061208402135
1,10,19000.0,0.12229182489102
1,10,20000.0,0.11408028556979
1,10,21000.0,0.77553098081905
1,10,22000.0,0.068580598211457
1,10,23000.0,0.11554690128954
1,10,24000.0,0.10852196928814
1,10,25000.0,0.1176103879673
1,10,26000.0,0.072192255752176
1,10,27000.0,0.096964475790921
1,10,28000.0,0.13278784763039
1,10,29000.0,0.10411287348974
1,10,30000.0,-0.6034231561477
1,10,31000.0,-0.54675391392984
1,10,32000.0,0.11428413612118
1,10,33000.0,0.077195512204136
1,10,34000.0,0.11107199150055
1,10,35000.0,0.10281636295017
1,10,36000.0,0.10546012695459
1,10,37000.0,0.092317773707739
1,10,38000.0,0.10135122973135
1,10,39000.0,0.10386535599917
1,10,40000.0,0.11177246788854
1,10,41000.0,0.09562840119067
1,10,42000.0,0.10027426176405
1,10,43000.0,0.11340421895041
1,10,44000.0,0.10732522600618
1,10,45000.0,0.088386632706904
1,10,46000.0,0.095259208783159
1,10,47000.0,0.12448152610817
1,10,48000.0,0.11723511047361
1,10,49000.0,0.087066627402166
1,10,50000.0,0.27088014862237
1,11,5000.0,0.10292199521278
1,11,6000.0,0.067778108686563
1,11,7000.0,-0.062943269710478
1,11,8000.0,0.11736413993661
1,11,9000.0,0.10831208598222
1,11,10000.0,0.089689648499397
1,11,11000.0,0.0945569303597
1,11,12000.0,0.11800542016554
1,11,13000.0,0.12101251341532
1,11,14000.0,0.068955858148851
1,11,15000.0,0.12067997332169
1,11,16000.0,0.12403605559862
1,11,17000.0,0.10958277263498
1,11,18000.0,0.081762848006032
1,11,19000.0,0.10805199015555
1,11,20000.0,0.11392960250891
1,11,21000.0,0.11039003313365
1,11,22000.0,0.21843040646913
1,11,23000.0,0.098456527360363
1,11,24000.0,0.11055641758591
1,11,25000.0,0.11541594031418
1,11,26000.0,0.076320972417652
1,11,27000.0,0.088656576863725
1,11,28000.0,0.11877841515608
1,11,29000.0,0.09875591274503
1,11,30000.0,0.062900395895786
1,11,31000.0,0.083170089151648
1,11,32000.0,0.10048688340689
1,11,33000.0,0.087167938278494
1,11,34000.0,0.10095847732172
1,11,35000.0,0.047267658252833
1,11,36000.0,0.090351007311417
1,11,37000.0,0.096693589006337
1,11,38000.0,0.075999192052887
1,11,39000.0,0.066560653224216
1,11,40000.0,0.22564656618541
1,11,41000.0,0.086750032097259
1,11,42000.0,0.078277977869403
1,11,43000.0,0.071978561188859
1,11,44000.0,0.054262860608241
1,11,45000.0,0.056175537036043
1,11,46000.0,0.046567194195616
1,11,47000.0,0.05732445118771
1,11,48000.0,0.023412205883566
1,11,49000.0,0.025742258321414
1,11,50000.0,0.041600804414377
1,12,5000.0,0.26152308599452
1,12,6000.0,0.073771087122928
1,12,7000.0,0.086870462874546
1,12,8000.0,0.10799649713348
1,12,9000.0,0.091840236921031
1,12,10000.0,0.074557191573806
1,12,11000.0,0.10631530552237
1,12,12000.0,0.094851859375015
1,12,13000.0,0.25256321203624
1,12,14000.0,0.053058088087544
1,12,15000.0,0.1084606138784
1,12,16000.0,0.092983401410963
1,12,17000.0,0.074088853303631
1,12,18000.0,0.37541952865591
1,12,19000.0,0.3972703295263
1,12,20000.0,0.36354361066895
1,12,21000.0,0.38755758222695
1,12,22000.0,0.37970334860943
1,12,23000.0,0.38993918151832
1,12,24000.0,0.38739147951087
1,12,25000.0,0.36899210266918
1,12,26000.0,0.3788970269754
1,12,27000.0,0.3783399419568
