rep,host,t,delay_sec
1,21,26000.0,0.005757046779
1,21,27000.0,0.005757046779
1,21,28000.0,0.005757046779
1,21,29000.0,
1,21,30000.0,0.005110563101
1,21,31000.0,0.005110563101
1,21,32000.0,0.005110563101
1,21,33000.0,
1,21,34000.0,
1,21,35000.0,0.004064022258
1,21,36000.0,0.004064022258
1,21,37000.0,0.004064022258
1,21,38000.0,
1,21,39000.0,0.005411435629
1,21,40000.0,0.005411435629
1,21,41000.0,0.005411435629
1,21,42000.0,
1,21,43000.0,0.004324019205
1,21,44000.0,0.004324019205
1,21,45000.0,0.004324019205
1,21,46000.0,0.005471308613
1,21,47000.0,0.005471308613
1,21,48000.0,0.005471308613
1,21,49000.0,
1,21,50000.0,0.00552882061
1,22,5000.0,
1,22,6000.0,
1,22,7000.0,
1,22,8000.0,0.005223075985
1,22,9000.0,0.005223075985
1,22,10000.0,0.005223075985
1,22,11000.0,
1,22,12000.0,
1,22,13000.0,0.00541041477
1,22,14000.0,0.00541041477
1,22,15000.0,0.00541041477
1,22,16000.0,
1,22,17000.0,0.006468236749
1,22,18000.0,0.006468236749
1,22,19000.0,0.006468236749
1,22,20000.0,
1,22,21000.0,0.007959750158
1,22,22000.0,0.007959750158
1,22,23000.0,0.007959750158
1,22,24000.0,0.005291205498
1,22,25000.0,0.005291205498
1,22,26000.0,0.005291205498
1,22,27000.0,
1,22,28000.0,
1,22,29000.0,
1,22,30000.0,
1,22,31000.0,
1,22,32000.0,0.010081759955
1,22,33000.0,0.010081759955
1,22,34000.0,0.010081759955
1,22,35000.0,0.006991971373
1,22,36000.0,0.006991971373
1,22,37000.0,0.006991971373
1,22,38000.0,
1,22,39000.0,0.037532972051
1,22,40000.0,0.037532972051
1,22,41000.0,0.037532972051
1,22,42000.0,
1,22,43000.0,
1,22,44000.0,
1,22,45000.0,
1,22,46000.0,0.012073331123
1,22,47000.0,0.012073331123
1,22,48000.0,0.012073331123
1,22,49000.0,
1,22,50000.0,
1,23,5000.0,
1,23,6000.0,
1,23,7000.0,
1,23,8000.0,
1,23,9000.0,
1,23,10000.0,
1,23,11000.0,0.015226830864
1,23,12000.0,0.015226830864
1,23,13000.0,0.015226830864
1,23,14000.0,0.010238955327
1,23,15000.0,0.010238955327
1,23,16000.0,0.010238955327
1,23,17000.0,
1,23,18000.0,
1,23,19000.0,0.007931017435
1,23,20000.0,0.007931017435
1,23,21000.0,0.007931017435
1,23,22000.0,
1,23,23000.0,0.004947113327
1,23,24000.0,0.004947113327
1,23,25000.0,0.004947113327
1,23,26000.0,
1,23,27000.0,
1,23,28000.0,0.01226857568
1,23,29000.0,0.01226857568
1,23,30000.0,0.01226857568
1,23,31000.0,
1,23,32000.0,0.007169017218
1,23,33000.0,0.007169017218
1,23,34000.0,0.007169017218
1,23,35000.0,
1,23,36000.0,0.00674358419
1,23,37000.0,0.00674358419
1,23,38000.0,0.00674358419
1,23,39000.0,0.005746752319
1,23,40000.0,0.005746752319
1,23,41000.0,0.005746752319
1,23,42000.0,0.010507700786
1,23,43000.0,0.010507700786
1,23,44000.0,0.010507700786
1,23,45000.0,
1,23,46000.0,
1,23,47000.0,0.014122438413
1,23,48000.0,0.014122438413
1,23,49000.0,0.014122438413
1,23,50000.0,
1,24,5000.0,
1,24,6000.0,0.00263782156
1,24,7000.0,0.00263782156
1,24,8000.0,0.00263782156
1,24,9000.0,
1,24,10000.0,
1,24,11000.0,0.00383018281
1,24,12000.0,0.00383018281
1,24,13000.0,0.00383018281
1,24,14000.0,0.002518451424
1,24,15000.0,0.002518451424
1,24,16000.0,0.002518451424
1,24,17000.0,0.002398745182
1,24,18000.0,0.002398745182
1,24,19000.0,0.002398745182
1,24,20000.0,
1,24,21000.0,0.004535141712
1,24,22000.0,0.004535141712
1,24,23000.0,0.004535141712
1,24,24000.0,
1,24,25000.0,
1,24,26000.0,0.002879599156
1,24,27000.0,0.002879599156
1,24,28000.0,0.002879599156
1,24,29000.0,
1,24,30000.0,0.003916199688
1,24,31000.0,0.003916199688
1,24,32000.0,0.003916199688
1,24,33000.0,
1,24,34000.0,0.002660525839
1,24,35000.0,0.002660525839
1,24,36000.0,0.002660525839
1,24,37000.0,
1,24,38000.0,
1,24,39000.0,
1,24,40000.0,
1,24,41000.0,
1,24,42000.0,0.006347868282
1,24,43000.0,0.006347868282
1,24,44000.0,0.006347868282
1,24,45000.0,
1,24,46000.0,0.014174800592
1,24,47000.0,0.014174800592
1,24,48000.0,0.014174800592
1,24,49000.0,
1,24,50000.0,0.005151054548
2,0,5000.0,
2,0,6000.0,
2,0,7000.0,
2,0,8000.0,
2,0,9000.0,0.008664445832
2,0,10000.0,0.008664445832
2,0,11000.0,0.008664445832
2,0,12000.0,
2,0,13000.0,0.006064505273
2,0,14000.0,0.006064505273
2,0,15000.0,0.006064505273
2,0,16000.0,
2,0,17000.0,0.004605489061
2,0,18000.0,0.004605489061
2,0,19000.0,0.004605489061
2,0,20000.0,
2,0,21000.0,
2,0,22000.0,0.006254439296
2,0,23000.0,0.006254439296
2,0,24000.0,0.006254439296
2,0,25000.0,
2,0,26000.0,0.006407635819
2,0,27000.0,0.006407635819
2,0,28000.0,0.006407635819
2,0,29000.0,
2,0,30000.0,
2,0,31000.0,0.005887047894
2,0,32000.0,0.005887047894
2,0,33000.0,0.005887047894
2,0,34000.0,
2,0,35000.0,0.006522929767
2,0,36000.0,0.006522929767
2,0,37000.0,0.006522929767
2,0,38000.0,0.00491354083
2,0,39000.0,0.00491354083
2,0,40000.0,0.00491354083
2,0,41000.0,
2,0,42000.0,
2,0,43000.0,0.006905600062
2,0,44000.0,0.006905600062
2,0,45000.0,0.006905600062
2,0,46000.0,0.002640257726
2,0,47000.0,0.002640257726
2,0,48000.0,0.002640257726
2,0,49000.0,
2,0,50000.0,0.002758785021
2,1,5000.0,
2,1,6000.0,
2,1,7000.0,
2,1,8000.0,
2,1,9000.0,
2,1,10000.0,
2,1,11000.0,0.009280839852
2,1,12000.0,0.009280839852
2,1,13000.0,0.009280839852
2,1,14000.0,
2,1,15000.0,0.004950206086
2,1,16000.0,0.004950206086
2,1,17000.0,0.004950206086
2,1,18000.0,
2,1,19000.0,0.004728907881
2,1,20000.0,0.004728907881
2,1,21000.0,0.004728907881
2,1,22000.0,
2,1,23000.0,
2,1,24000.0,0.011661227026
2,1,25000.0,0.011661227026
2,1,26000.0,0.011661227026
2,1,27000.0,
2,1,28000.0,0.00304020246
2,1,29000.0,0.00304020246
2,1,30000.0,0.00304020246
2,1,31000.0,0.004192396604
2,1,32000.0,0.004192396604
2,1,33000.0,0.004192396604
2,1,34000.0,
2,1,35000.0,
2,1,36000.0,0.004058118249
2,1,37000.0,0.004058118249
2,1,38000.0,0.004058118249
2,1,39000.0,
2,1,40000.0,
2,1,41000.0,
2,1,42000.0,
2,1,43000.0,
2,1,44000.0,0.004216930548
2,1,45000.0,0.004216930548
2,1,46000.0,0.004216930548
2,1,47000.0,
2,1,48000.0,0.00510946761
2,1,49000.0,0.00510946761
2,1,50000.0,0.00510946761
2,2,5000.0,0.002277642147
2,2,6000.0,0.002277642147
2,2,7000.0,0.002277642147
2,2,8000.0,
2,2,9000.0,0.002737462931
2,2,10000.0,0.002737462931
2,2,11000.0,0.002737462931
2,2,12000.0,
2,2,13000.0,0.002937596684
2,2,14000.0,0.002937596684
2,2,15000.0,0.002937596684
2,2,16000.0,0.002557690836
2,2,17000.0,0.002557690836
2,2,18000.0,0.002557690836
2,2,19000.0,
2,2,20000.0,0.003635988293
2,2,21000.0,0.003635988293
2,2,22000.0,0.003635988293
2,2,23000.0,
2,2,24000.0,0.002735027493
2,2,25000.0,0.002735027493
2,2,26000.0,0.002735027493
2,2,27000.0,0.002677051828
2,2,28000.0,0.002677051828
2,2,29000.0,0.002677051828
2,2,30000.0,
2,2,31000.0,0.003402210954
2,2,32000.0,0.003402210954
2,2,33000.0,0.003402210954
2,2,34000.0,
2,2,35000.0,
2,2,36000.0,0.005412978791
2,2,37000.0,0.005412978791
2,2,38000.0,0.005412978791
2,2,39000.0,
2,2,40000.0,0.002496288297
2,2,41000.0,0.002496288297
2,2,42000.0,0.002496288297
2,2,43000.0,
2,2,44000.0,
2,2,45000.0,0.007425530476
2,2,46000.0,0.007425530476
2,2,47000.0,0.007425530476
2,2,48000.0,
2,2,49000.0,0.002455757756
2,2,50000.0,0.002455757756
2,4,5000.0,
2,4,6000.0,0.004730563888
2,4,7000.0,0.004730563888
2,4,8000.0,0.004730563888
2,4,9000.0,
2,4,10000.0,0.004690608739
2,4,11000.0,0.004690608739
2,4,12000.0,0.004690608739
2,4,13000.0,0.004971681341
2,4,14000.0,0.004971681341
2,4,15000.0,0.004971681341
2,4,16000.0,
2,4,17000.0,
2,4,18000.0,
2,4,19000.0,
2,4,20000.0,
2,4,21000.0,
2,4,22000.0,
2,4,23000.0,
2,4,24000.0,
2,4,25000.0,
2,4,26000.0,0.007960915999
2,4,27000.0,0.007960915999
2,4,28000.0,0.007960915999
2,4,29000.0,
2,4,30000.0,0.00461278998
2,4,31000.0,0.00461278998
2,4,32000.0,0.00461278998
2,4,33000.0,0.005213711421
2,4,34000.0,0.005213711421
2,4,35000.0,0.005213711421
2,4,36000.0,
2,4,37000.0,0.013571608622
2,4,38000.0,0.013571608622
2,4,39000.0,0.013571608622
2,4,40000.0,
2,4,41000.0,
2,4,42000.0,
2,4,43000.0,0.008144235188
2,4,44000.0,0.008144235188
2,4,45000.0,0.008144235188
2,4,46000.0,
2,4,47000.0,
2,4,48000.0,0.010717696212
2,4,49000.0,0.010717696212
2,4,50000.0,0.010717696212
2,5,5000.0,0.01997294275
2,5,6000.0,0.01997294275
2,5,7000.0,0.01997294275
2,5,8000.0,
2,5,9000.0,0.005443226919
2,5,10000.0,0.005443226919
2,5,11000.0,0.005443226919
2,5,12000.0,0.005702330874
2,5,13000.0,0.005702330874
2,5,14000.0,0.005702330874
2,5,15000.0,
2,5,16000.0,
2,5,17000.0,
2,5,18000.0,0.005262758249
2,5,19000.0,0.005262758249
2,5,20000.0,0.005262758249
2,5,21000.0,
2,5,22000.0,
2,5,23000.0,0.005294999324
2,5,24000.0,0.005294999324
2,5,25000.0,0.005294999324
2,5,26000.0,
2,5,27000.0,
2,5,28000.0,0.005388618603
2,5,29000.0,0.005388618603
2,5,30000.0,0.005388618603
2,5,31000.0,
2,5,32000.0,0.00398407299
2,5,33000.0,0.00398407299
2,5,34000.0,0.00398407299
2,5,35000.0,0.004968900488
2,5,36000.0,0.004968900488
2,5,37000.0,0.004968900488
2,5,38000.0,
2,5,39000.0,
2,5,40000.0,
2,5,41000.0,
2,5,42000.0,
2,5,43000.0,
2,5,44000.0,
2,5,45000.0,0.008259978575
2,5,46000.0,0.008259978575
2,5,47000.0,0.008259978575
2,5,48000.0,
2,5,49000.0,0.025346634017
2,5,50000.0,0.025346634017
2,6,5000.0,0.027031337875
2,6,6000.0,0.027031337875
2,6,7000.0,0.027031337875
2,6,8000.0,
2,6,9000.0,0.005140850168
2,6,10000.0,0.005140850168
2,6,11000.0,0.005140850168
2,6,12000.0,0.002698665742
2,6,13000.0,0.002698665742
2,6,14000.0,0.002698665742
2,6,15000.0,
2,6,16000.0,
2,6,17000.0,0.002877577433
2,6,18000.0,0.002877577433
2,6,19000.0,0.002877577433
2,6,20000.0,
2,6,21000.0,0.002406071329
2,6,22000.0,0.002406071329
2,6,23000.0,0.002406071329
2,6,24000.0,
2,6,25000.0,0.003336054437
2,6,26000.0,0.003336054437
2,6,27000.0,0.003336054437
2,6,28000.0,
2,6,29000.0,
2,6,30000.0,0.003067727718
2,6,31000.0,0.003067727718
2,6,32000.0,0.003067727718
2,6,33000.0,
2,6,34000.0,0.002755821187
2,6,35000.0,0.002755821187
2,6,36000.0,0.002755821187
2,6,37000.0,
2,6,38000.0,0.002936325557
2,6,39000.0,0.002936325557
2,6,40000.0,0.002936325557
2,6,41000.0,0.004724828758
2,6,42000.0,0.004724828758
2,6,43000.0,0.004724828758
2,6,44000.0,
2,6,45000.0,
2,6,46000.0,0.005348956614
2,6,47000.0,0.005348956614
2,6,48000.0,0.005348956614
2,6,49000.0,0.002499924015
2,6,50000.0,0.002499924015
2,7,5000.0,0.003157223914
2,7,6000.0,0.003157223914
2,7,7000.0,0.003157223914
2,7,8000.0,0.002756995212
2,7,9000.0,0.002756995212
2,7,10000.0,0.002756995212
2,7,11000.0,
2,7,12000.0,
2,7,13000.0,0.002536672369
2,7,14000.0,0.002536672369
2,7,15000.0,0.002536672369
2,7,16000.0,0.002836480857
2,7,17000.0,0.002836480857
2,7,18000.0,0.002836480857
2,7,19000.0,
2,7,20000.0,
2,7,21000.0,0.002496197194
2,7,22000.0,0.002496197194
2,7,23000.0,0.002496197194
2,7,24000.0,0.003149776433
2,7,25000.0,0.003149776433
2,7,26000.0,0.003149776433
2,7,27000.0,
2,7,28000.0,
2,7,29000.0,0.002455788882
2,7,30000.0,0.002455788882
2,7,31000.0,0.002455788882
2,7,32000.0,
2,7,33000.0,
2,7,34000.0,0.002295594773
2,7,35000.0,0.002295594773
2,7,36000.0,0.002295594773
2,7,37000.0,
2,7,38000.0,0.002935445226
2,7,39000.0,0.002935445226
2,7,40000.0,0.002935445226
2,7,41000.0,
2,7,42000.0,0.00271400867
2,7,43000.0,0.00271400867
2,7,44000.0,0.00271400867
2,7,45000.0,0.002955293935
2,7,46000.0,0.002955293935
2,7,47000.0,0.002955293935
2,7,48000.0,
2,7,49000.0,0.0028952543
2,7,50000.0,0.0028952543
2,8,5000.0,
2,8,6000.0,
2,8,7000.0,0.005336702434
2,8,8000.0,0.005336702434
2,8,9000.0,0.005336702434
2,8,10000.0,
2,8,11000.0,0.004052686649
2,8,12000.0,0.004052686649
2,8,13000.0,0.004052686649
2,8,14000.0,
2,8,15000.0,0.002538257771
2,8,16000.0,0.002538257771
2,8,17000.0,0.002538257771
2,8,18000.0,0.002577092888
2,8,19000.0,0.002577092888
2,8,20000.0,0.002577092888
2,8,21000.0,0.002541190561
2,8,22000.0,0.002541190561
2,8,23000.0,0.002541190561
2,8,24000.0,
2,8,25000.0,
2,8,26000.0,0.002314403751
2,8,27000.0,0.002314403751
2,8,28000.0,0.002314403751
2,8,29000.0,0.002293776212
2,8,30000.0,0.002293776212
2,8,31000.0,0.002293776212
2,8,32000.0,0.002934051017
2,8,33000.0,0.002934051017
2,8,34000.0,0.002934051017
2,8,35000.0,
2,8,36000.0,
2,8,37000.0,0.003852195642
2,8,38000.0,0.003852195642
2,8,39000.0,0.003852195642
2,8,40000.0,0.00313658616
2,8,41000.0,0.00313658616
2,8,42000.0,0.00313658616
2,8,43000.0,
2,8,44000.0,
2,8,45000.0,0.002158184547
2,8,46000.0,0.002158184547
2,8,47000.0,0.002158184547
2,8,48000.0,0.001799338945
2,8,49000.0,0.001799338945
2,8,50000.0,0.001799338945
2,9,5000.0,
2,9,6000.0,
2,9,7000.0,
2,9,8000.0,0.014116290402
2,9,9000.0,0.014116290402
2,9,10000.0,0.014116290402
2,9,11000.0,0.062397003252
2,9,12000.0,0.062397003252
2,9,13000.0,0.062397003252
2,9,14000.0,
2,9,15000.0,0.008787557784
2,9,16000.0,0.008787557784
2,9,17000.0,0.008787557784
2,9,18000.0,0.007361431904
2,9,19000.0,0.007361431904
2,9,20000.0,0.007361431904
2,9,21000.0,
2,9,22000.0,
2,9,23000.0,0.006326719196
2,9,24000.0,0.006326719196
2,9,25000.0,0.006326719196
2,9,26000.0,
2,9,27000.0,
2,9,28000.0,0.012821548446
2,9,29000.0,0.012821548446
2,9,30000.0,0.012821548446
2,9,31000.0,0.004997754606
2,9,32000.0,0.004997754606
2,9,33000.0,0.004997754606
2,9,34000.0,
2,9,35000.0,
2,9,36000.0,
2,9,37000.0,
2,9,38000.0,0.00443705859
2,9,39000.0,0.00443705859
2,9,40000.0,0.00443705859
2,9,41000.0,
2,9,42000.0,
2,9,43000.0,0.00419277062
2,9,44000.0,0.00419277062
2,9,45000.0,0.00419277062
2,9,46000.0,
2,9,47000.0,0.008605427243
2,9,48000.0,0.008605427243
2,9,49000.0,0.008605427243
2,9,50000.0,
2,10,5000.0,0.001936191653
2,10,6000.0,0.001936191653
2,10,7000.0,0.001936191653
2,10,8000.0,
2,10,9000.0,0.00229528024
2,10,10000.0,0.00229528024
2,10,11000.0,0.00229528024
2,10,12000.0,
2,10,13000.0,0.003314568711
2,10,14000.0,0.003314568711
2,10,15000.0,0.003314568711
2,10,16000.0,
2,10,17000.0,0.003454106209
2,10,18000.0,0.003454106209
2,10,19000.0,0.003454106209
2,10,20000.0,0.002694089314
2,10,21000.0,0.002694089314
2,10,22000.0,0.002694089314
2,10,23000.0,
2,10,24000.0,0.002494514332
2,10,25000.0,0.002494514332
2,10,26000.0,0.002494514332
2,10,27000.0,
2,10,28000.0,0.002515087676
2,10,29000.0,0.002515087676
2,10,30000.0,0.002515087676
2,10,31000.0,0.002520850602
2,10,32000.0,0.002520850602
2,10,33000.0,0.002520850602
2,10,34000.0,
2,10,35000.0,0.002638938783
2,10,36000.0,0.002638938783
2,10,37000.0,0.002638938783
2,10,38000.0,
2,10,39000.0,
2,10,40000.0,0.004558639599
2,10,41000.0,0.004558639599
2,10,42000.0,0.004558639599
2,10,43000.0,
2,10,44000.0,0.003138852011
2,10,45000.0,0.003138852011
2,10,46000.0,0.003138852011
2,10,47000.0,
2,10,48000.0,
2,10,49000.0,0.003259991449
2,10,50000.0,0.003259991449
2,11,5000.0,0.0025750716
2,11,6000.0,0.0025750716
2,11,7000.0,0.0025750716
2,11,8000.0,0.003135548316
2,11,9000.0,0.003135548316
2,11,10000.0,0.003135548316
2,11,11000.0,
2,11,12000.0,
2,11,13000.0,0.002276127507
2,11,14000.0,0.002276127507
2,11,15000.0,0.002276127507
2,11,16000.0,
2,11,17000.0,0.002236784929
2,11,18000.0,0.002236784929
2,11,19000.0,0.002236784929
2,11,20000.0,
2,11,21000.0,0.003157290301
2,11,22000.0,0.003157290301
2,11,23000.0,0.003157290301
2,11,24000.0,0.003635611028
2,11,25000.0,0.003635611028
2,11,26000.0,0.003635611028
2,11,27000.0,
2,11,28000.0,0.004476344265
2,11,29000.0,0.004476344265
2,11,30000.0,0.004476344265
2,11,31000.0,
2,11,32000.0,0.003240224827
2,11,33000.0,0.003240224827
2,11,34000.0,0.003240224827
2,11,35000.0,
2,11,36000.0,0.002751372242
2,11,37000.0,0.002751372242
2,11,38000.0,0.002751372242
2,11,39000.0,
2,11,40000.0,
2,11,41000.0,0.004459590713
2,11,42000.0,0.004459590713
2,11,43000.0,0.004459590713
2,11,44000.0,
2,11,45000.0,
2,11,46000.0,0.004081527118
2,11,47000.0,0.004081527118
2,11,48000.0,0.004081527118
2,11,49000.0,
2,11,50000.0,
2,12,5000.0,
2,12,6000.0,0.010444849624
2,12,7000.0,0.010444849624
2,12,8000.0,0.010444849624
2,12,9000.0,
2,12,10000.0,
2,12,11000.0,
2,12,12000.0,0.004991516641
2,12,13000.0,0.004991516641
2,12,14000.0,0.004991516641
2,12,15000.0,0.004550504121
2,12,16000.0,0.004550504121
2,12,17000.0,0.004550504121
2,12,18000.0,
2,12,19000.0,0.005089188497
2,12,20000.0,0.005089188497
2,12,21000.0,0.005089188497
2,12,22000.0,0.005154367418
2,12,23000.0,0.005154367418
2,12,24000.0,0.005154367418
2,12,25000.0,
2,12,26000.0,
2,12,27000.0,0.002079410833
2,12,28000.0,0.002079410833
2,12,29000.0,0.002079410833
2,12,30000.0,
2,12,31000.0,0.004100595545
2,12,32000.0,0.004100595545
2,12,33000.0,0.004100595545
2,12,34000.0,
2,12,35000.0,0.002638205107
2,12,36000.0,0.002638205107
2,12,37000.0,0.002638205107
2,12,38000.0,0.002918041922
2,12,39000.0,0.002918041922
2,12,40000.0,0.002918041922
2,12,41000.0,
2,12,42000.0,0.01101307466
2,12,43000.0,0.01101307466
2,12,44000.0,0.01101307466
2,12,45000.0,
2,12,46000.0,0.002523005716
2,12,47000.0,0.002523005716
2,12,48000.0,0.002523005716
2,12,49000.0,
2,12,50000.0,0.003159668133
2,13,5000.0,0.005102693904
2,13,6000.0,0.005102693904
2,13,7000.0,0.005102693904
2,13,8000.0,0.004594444068
2,13,9000.0,0.004594444068
2,13,10000.0,0.004594444068
2,13,11000.0,0.005822509788
2,13,12000.0,0.005822509788
2,13,13000.0,0.005822509788
2,13,14000.0,
2,13,15000.0,0.002599748322
2,13,16000.0,0.002599748322
2,13,17000.0,0.002599748322
2,13,18000.0,0.007192598271
2,13,19000.0,0.007192598271
2,13,20000.0,0.007192598271
2,13,21000.0,
2,13,22000.0,0.003504409095
2,13,23000.0,0.003504409095
2,13,24000.0,0.003504409095
2,13,25000.0,
2,13,26000.0,0.002418438917
2,13,27000.0,0.002418438917
2,13,28000.0,0.002418438917
2,13,29000.0,
2,13,30000.0,0.002998290367
2,13,31000.0,0.002998290367
2,13,32000.0,0.002998290367
2,13,33000.0,
2,13,34000.0,0.004194547491
2,13,35000.0,0.004194547491
2,13,36000.0,0.004194547491
2,13,37000.0,0.002458583074
2,13,38000.0,0.002458583074
2,13,39000.0,0.002458583074
2,13,40000.0,0.002478958122
2,13,41000.0,0.002478958122
2,13,42000.0,0.002478958122
2,13,43000.0,
2,13,44000.0,
2,13,45000.0,0.003059695136
2,13,46000.0,0.003059695136
2,13,47000.0,0.003059695136
2,13,48000.0,0.003956508078
2,13,49000.0,0.003956508078
2,13,50000.0,0.003956508078
2,14,5000.0,0.002477169355
2,14,6000.0,0.002477169355
2,14,7000.0,0.002477169355
2,14,8000.0,
2,14,9000.0,0.003356657813
2,14,10000.0,0.003356657813
2,14,11000.0,0.003356657813
2,14,12000.0,
2,14,13000.0,0.002596732977
2,14,14000.0,0.002596732977
2,14,15000.0,0.002596732977
2,14,16000.0,
2,14,17000.0,
2,14,18000.0,0.003421545349
2,14,19000.0,0.003421545349
2,14,20000.0,0.003421545349
2,14,21000.0,
2,14,22000.0,0.004482952068
2,14,23000.0,0.004482952068
2,14,24000.0,0.004482952068
2,14,25000.0,
2,14,26000.0,0.004243550932
2,14,27000.0,0.004243550932
2,14,28000.0,0.004243550932
2,14,29000.0,
2,14,30000.0,
2,14,31000.0,
2,14,32000.0,
2,14,33000.0,
2,14,34000.0,0.008019388637
2,14,35000.0,0.008019388637
2,14,36000.0,0.008019388637
2,14,37000.0,0.005732717242
2,14,38000.0,0.005732717242
2,14,39000.0,0.005732717242
2,14,40000.0,
2,14,41000.0,
2,14,42000.0,
2,14,43000.0,
2,14,44000.0,0.006086612407
2,14,45000.0,0.006086612407
2,14,46000.0,0.006086612407
2,14,47000.0,
2,14,48000.0,
2,14,49000.0,
2,14,50000.0,
2,15,5000.0,3.036392129327
2,15,6000.0,3.036392129327
2,15,7000.0,3.036392129327
2,15,8000.0,0.007710704186
2,15,9000.0,0.007710704186
2,15,10000.0,0.007710704186
2,15,11000.0,
2,15,12000.0,0.009444839385
2,15,13000.0,0.009444839385
2,15,14000.0,0.009444839385
2,15,15000.0,
2,15,16000.0,0.009947358186
2,15,17000.0,0.009947358186
2,15,18000.0,0.009947358186
2,15,19000.0,
2,15,20000.0,
2,15,21000.0,0.008504319696
2,15,22000.0,0.008504319696
2,15,23000.0,0.008504319696
2,15,24000.0,
2,15,25000.0,0.009085894088
2,15,26000.0,0.009085894088
2,15,27000.0,0.009085894088
2,15,28000.0,
2,15,29000.0,0.035840525317
2,15,30000.0,0.035840525317
2,15,31000.0,0.035840525317
2,15,32000.0,
2,15,33000.0,0.004532319319
2,15,34000.0,0.004532319319
2,15,35000.0,0.004532319319
2,15,36000.0,
2,15,37000.0,
2,15,38000.0,0.005056730526
2,15,39000.0,0.005056730526
2,15,40000.0,0.005056730526
2,15,41000.0,
2,15,42000.0,0.004211672698
2,15,43000.0,0.004211672698
2,15,44000.0,0.004211672698
2,15,45000.0,
2,15,46000.0,
2,15,47000.0,0.00471644699
2,15,48000.0,0.00471644699
2,15,49000.0,0.00471644699
2,15,50000.0,
2,16,5000.0,
2,16,6000.0,
2,16,7000.0,
2,16,8000.0,
2,16,9000.0,
2,16,10000.0,
2,16,11000.0,
2,16,12000.0,
2,16,13000.0,
2,16,14000.0,
2,16,15000.0,
2,16,16000.0,
2,16,17000.0,
2,16,18000.0,
2,16,19000.0,
2,16,20000.0,
2,16,21000.0,
2,16,22000.0,
2,16,23000.0,0.004457459232
2,16,24000.0,0.004457459232
2,16,25000.0,0.004457459232
2,16,26000.0,
2,16,27000.0,0.005321550018
2,16,28000.0,0.005321550018
2,16,29000.0,0.005321550018
2,16,30000.0,
2,16,31000.0,
2,16,32000.0,0.007143938715
2,16,33000.0,0.007143938715
2,16,34000.0,0.007143938715
2,16,35000.0,
2,16,36000.0,
2,16,37000.0,
2,16,38000.0,0.005169785789
2,16,39000.0,0.005169785789
2,16,40000.0,0.005169785789
2,16,41000.0,
2,16,42000.0,0.004939485536
2,16,43000.0,0.004939485536
2,16,44000.0,0.004939485536
2,16,45000.0,0.016616778049
2,16,46000.0,0.016616778049
2,16,47000.0,0.016616778049
2,16,48000.0,
2,16,49000.0,0.005587960186
2,16,50000.0,0.005587960186
2,17,5000.0,3.007979931168
2,17,6000.0,3.007979931168
2,17,7000.0,3.007979931168
2,17,8000.0,
2,17,9000.0,0.002740119865
2,17,10000.0,0.002740119865
2,17,11000.0,0.002740119865
2,17,12000.0,0.003080073895
2,17,13000.0,0.003080073895
2,17,14000.0,0.003080073895
2,17,15000.0,0.002200028073
2,17,16000.0,0.002200028073
2,17,17000.0,0.002200028073
2,17,18000.0,
2,17,19000.0,
2,17,20000.0,0.003299958165
2,17,21000.0,0.003299958165
2,17,22000.0,0.003299958165
2,17,23000.0,0.003697245088
2,17,24000.0,0.003697245088
2,17,25000.0,0.003697245088
2,17,26000.0,
2,17,27000.0,0.002849016552
2,17,28000.0,0.002849016552
2,17,29000.0,0.002849016552
2,17,30000.0,
2,17,31000.0,0.003098338628
2,17,32000.0,0.003098338628
2,17,33000.0,0.003098338628
2,17,34000.0,
2,17,35000.0,0.005533756729
2,17,36000.0,0.005533756729
2,17,37000.0,0.005533756729
2,17,38000.0,
2,17,39000.0,
2,17,40000.0,0.002519649831
2,17,41000.0,0.002519649831
2,17,42000.0,0.002519649831
2,17,43000.0,
2,17,44000.0,
2,17,45000.0,0.002899579845
2,17,46000.0,0.002899579845
2,17,47000.0,0.002899579845
2,17,48000.0,
2,17,49000.0,0.003878685262
2,17,50000.0,0.003878685262
2,18,5000.0,0.005688081367
2,18,6000.0,0.005688081367
2,18,7000.0,0.005688081367
2,18,8000.0,
2,18,9000.0,
2,18,10000.0,0.005309776468
2,18,11000.0,0.005309776468
2,18,12000.0,0.005309776468
2,18,13000.0,
2,18,14000.0,0.004673745678
2,18,15000.0,0.004673745678
2,18,16000.0,0.004673745678
2,18,17000.0,
2,18,18000.0,0.0031599195
2,18,19000.0,0.0031599195
2,18,20000.0,0.0031599195
2,18,21000.0,
2,18,22000.0,
2,18,23000.0,0.006651500447
2,18,24000.0,0.006651500447
2,18,25000.0,0.006651500447
2,18,26000.0,
2,18,27000.0,
2,18,28000.0,0.019986895977
2,18,29000.0,0.019986895977
2,18,30000.0,0.019986895977
2,18,31000.0,
2,18,32000.0,0.002878112253
2,18,33000.0,0.002878112253
2,18,34000.0,0.002878112253
2,18,35000.0,
2,18,36000.0,0.004124893403
2,18,37000.0,0.004124893403
2,18,38000.0,0.004124893403
2,18,39000.0,
2,18,40000.0,0.002617321247
2,18,41000.0,0.002617321247
2,18,42000.0,0.002617321247
2,18,43000.0,
2,18,44000.0,
2,18,45000.0,0.002536998418
2,18,46000.0,0.002536998418
2,18,47000.0,0.002536998418
2,18,48000.0,
2,18,49000.0,
2,18,50000.0,0.002596752599
