rep,host,t,delay_sec
1,19,34000.0,
1,19,35000.0,0.002742149722
1,19,36000.0,0.002742149722
1,19,37000.0,0.002742149722
1,19,38000.0,
1,19,39000.0,0.002342854805
1,19,40000.0,0.002342854805
1,19,41000.0,0.002342854805
1,19,42000.0,
1,19,43000.0,
1,19,44000.0,
1,19,45000.0,
1,19,46000.0,0.006446809365
1,19,47000.0,0.006446809365
1,19,48000.0,0.006446809365
1,19,49000.0,
1,19,50000.0,0.006338905264
1,20,5000.0,0.002720894429
1,20,6000.0,0.002720894429
1,20,7000.0,0.002720894429
1,20,8000.0,
1,20,9000.0,0.004876949627
1,20,10000.0,0.004876949627
1,20,11000.0,0.004876949627
1,20,12000.0,0.004116768041
1,20,13000.0,0.004116768041
1,20,14000.0,0.004116768041
1,20,15000.0,
1,20,16000.0,0.003260597696
1,20,17000.0,0.003260597696
1,20,18000.0,0.003260597696
1,20,19000.0,
1,20,20000.0,0.005167972653
1,20,21000.0,0.005167972653
1,20,22000.0,0.005167972653
1,20,23000.0,
1,20,24000.0,0.002600385239
1,20,25000.0,0.002600385239
1,20,26000.0,0.002600385239
1,20,27000.0,0.004729071778
1,20,28000.0,0.004729071778
1,20,29000.0,0.004729071778
1,20,30000.0,
1,20,31000.0,
1,20,32000.0,0.004117154522
1,20,33000.0,0.004117154522
1,20,34000.0,0.004117154522
1,20,35000.0,
1,20,36000.0,0.003060128156
1,20,37000.0,0.003060128156
1,20,38000.0,0.003060128156
1,20,39000.0,0.00266006737
1,20,40000.0,0.00266006737
1,20,41000.0,0.00266006737
1,20,42000.0,
1,20,43000.0,
1,20,44000.0,0.002819987992
1,20,45000.0,0.002819987992
1,20,46000.0,0.002819987992
1,20,47000.0,
1,20,48000.0,0.00629809436
1,20,49000.0,0.00629809436
1,20,50000.0,0.00629809436
1,21,5000.0,
1,21,6000.0,0.004920577028
1,21,7000.0,0.004920577028
1,21,8000.0,0.004920577028
1,21,9000.0,
1,21,10000.0,0.009616131796
1,21,11000.0,0.009616131796
1,21,12000.0,0.009616131796
1,21,13000.0,
1,21,14000.0,
1,21,15000.0,0.011888893408
1,21,16000.0,0.011888893408
1,21,17000.0,0.011888893408
1,21,18000.0,
1,21,19000.0,0.006310440325
1,21,20000.0,0.006310440325
1,21,21000.0,0.006310440325
1,21,22000.0,
1,21,23000.0,0.005000386405
1,21,24000.0,0.005000386405
1,21,25000.0,0.005000386405
1,21,26000.0,0.00503892825
1,21,27000.0,0.00503892825
1,21,28000.0,0.00503892825
1,21,29000.0,0.004981733191
1,21,30000.0,0.004981733191
1,21,31000.0,0.004981733191
1,21,32000.0,
1,21,33000.0,0.004338260069
1,21,34000.0,0.004338260069
1,21,35000.0,0.004338260069
1,21,36000.0,
1,21,37000.0,
1,21,38000.0,0.008326896822
1,21,39000.0,0.008326896822
1,21,40000.0,0.008326896822
1,21,41000.0,
1,21,42000.0,
1,21,43000.0,0.005016930506
1,21,44000.0,0.005016930506
1,21,45000.0,0.005016930506
1,21,46000.0,
1,21,47000.0,0.005438748069
1,21,48000.0,0.005438748069
1,21,49000.0,0.005438748069
1,21,50000.0,
1,22,5000.0,
1,22,6000.0,0.002101347417
1,22,7000.0,0.002101347417
1,22,8000.0,0.002101347417
1,22,9000.0,
1,22,10000.0,
1,22,11000.0,0.006453036272
1,22,12000.0,0.006453036272
1,22,13000.0,0.006453036272
1,22,14000.0,
1,22,15000.0,
1,22,16000.0,
1,22,17000.0,
1,22,18000.0,0.004918044035
1,22,19000.0,0.004918044035
1,22,20000.0,0.004918044035
1,22,21000.0,0.004999146513
1,22,22000.0,0.004999146513
1,22,23000.0,0.004999146513
1,22,24000.0,
1,22,25000.0,0.006154706685
1,22,26000.0,0.006154706685
1,22,27000.0,0.006154706685
1,22,28000.0,
1,22,29000.0,0.012407399316
1,22,30000.0,0.012407399316
1,22,31000.0,0.012407399316
1,22,32000.0,0.00439891039
1,22,33000.0,0.00439891039
1,22,34000.0,0.00439891039
1,22,35000.0,
1,22,36000.0,0.00525896722
1,22,37000.0,0.00525896722
1,22,38000.0,0.00525896722
1,22,39000.0,
1,22,40000.0,0.004319102396
1,22,41000.0,0.004319102396
1,22,42000.0,0.004319102396
1,22,43000.0,
1,22,44000.0,0.005479403526
1,22,45000.0,0.005479403526
1,22,46000.0,0.005479403526
1,22,47000.0,
1,22,48000.0,0.005162338017
1,22,49000.0,0.005162338017
1,22,50000.0,0.005162338017
1,23,5000.0,
1,23,6000.0,
1,23,7000.0,0.007428933494
1,23,8000.0,0.007428933494
1,23,9000.0,0.007428933494
1,23,10000.0,
1,23,11000.0,
1,23,12000.0,
1,23,13000.0,
1,23,14000.0,0.011428860092
1,23,15000.0,0.011428860092
1,23,16000.0,0.011428860092
1,23,17000.0,
1,23,18000.0,0.006911902709
1,23,19000.0,0.006911902709
1,23,20000.0,0.006911902709
1,23,21000.0,
1,23,22000.0,
1,23,23000.0,0.006752418998
1,23,24000.0,0.006752418998
1,23,25000.0,0.006752418998
1,23,26000.0,0.00452135635
1,23,27000.0,0.00452135635
1,23,28000.0,0.00452135635
1,23,29000.0,
1,23,30000.0,
1,23,31000.0,0.005160127265
1,23,32000.0,0.005160127265
1,23,33000.0,0.005160127265
1,23,34000.0,0.004599822181
1,23,35000.0,0.004599822181
1,23,36000.0,0.004599822181
1,23,37000.0,
1,23,38000.0,
1,23,39000.0,0.00502127735
1,23,40000.0,0.00502127735
1,23,41000.0,0.00502127735
1,23,42000.0,
1,23,43000.0,0.005559407654
1,23,44000.0,0.005559407654
1,23,45000.0,0.005559407654
1,23,46000.0,
1,23,47000.0,
1,23,48000.0,0.005580774896
1,23,49000.0,0.005580774896
1,23,50000.0,0.005580774896
1,24,5000.0,0.003774450219
1,24,6000.0,0.003774450219
1,24,7000.0,0.003774450219
1,24,8000.0,
1,24,9000.0,0.002478034096
1,24,10000.0,0.002478034096
1,24,11000.0,0.002478034096
1,24,12000.0,
1,24,13000.0,
1,24,14000.0,0.005653959449
1,24,15000.0,0.005653959449
1,24,16000.0,0.005653959449
1,24,17000.0,0.002618710239
1,24,18000.0,0.002618710239
1,24,19000.0,0.002618710239
1,24,20000.0,
1,24,21000.0,
1,24,22000.0,0.002679163693
1,24,23000.0,0.002679163693
1,24,24000.0,0.002679163693
1,24,25000.0,
1,24,26000.0,0.004902907887
1,24,27000.0,0.004902907887
1,24,28000.0,0.004902907887
1,24,29000.0,
1,24,30000.0,0.005615081699
1,24,31000.0,0.005615081699
1,24,32000.0,0.005615081699
1,24,33000.0,
1,24,34000.0,0.00240043254
1,24,35000.0,0.00240043254
1,24,36000.0,0.00240043254
1,24,37000.0,0.003000796589
1,24,38000.0,0.003000796589
1,24,39000.0,0.003000796589
1,24,40000.0,0.002621187063
1,24,41000.0,0.002621187063
1,24,42000.0,0.002621187063
1,24,43000.0,
1,24,44000.0,
1,24,45000.0,0.002921687145
1,24,46000.0,0.002921687145
1,24,47000.0,0.002921687145
1,24,48000.0,0.002962100465
1,24,49000.0,0.002962100465
1,24,50000.0,0.002962100465
2,0,5000.0,0.007759865413
2,0,6000.0,0.007759865413
2,0,7000.0,0.007759865413
2,0,8000.0,
2,0,9000.0,
2,0,10000.0,0.049528011071
2,0,11000.0,0.049528011071
2,0,12000.0,0.049528011071
2,0,13000.0,0.005699084133
2,0,14000.0,0.005699084133
2,0,15000.0,0.005699084133
2,0,16000.0,
2,0,17000.0,
2,0,18000.0,0.004639196817
2,0,19000.0,0.004639196817
2,0,20000.0,0.004639196817
2,0,21000.0,0.005898449697
2,0,22000.0,0.005898449697
2,0,23000.0,0.005898449697
2,0,24000.0,0.005347483572
2,0,25000.0,0.005347483572
2,0,26000.0,0.005347483572
2,0,27000.0,
2,0,28000.0,0.005416756725
2,0,29000.0,0.005416756725
2,0,30000.0,0.005416756725
2,0,31000.0,
2,0,32000.0,
2,0,33000.0,0.005495352347
2,0,34000.0,0.005495352347
2,0,35000.0,0.005495352347
2,0,36000.0,
2,0,37000.0,
2,0,38000.0,0.003062445174
2,0,39000.0,0.003062445174
2,0,40000.0,0.003062445174
2,0,41000.0,0.003201827087
2,0,42000.0,0.003201827087
2,0,43000.0,0.003201827087
2,0,44000.0,
2,0,45000.0,0.002521194377
2,0,46000.0,0.002521194377
2,0,47000.0,0.002521194377
2,0,48000.0,
2,0,49000.0,
2,0,50000.0,0.003040606739
2,1,5000.0,
2,1,6000.0,0.005737706665
2,1,7000.0,0.005737706665
2,1,8000.0,0.005737706665
2,1,9000.0,
2,1,10000.0,
2,1,11000.0,0.006046441923
2,1,12000.0,0.006046441923
2,1,13000.0,0.006046441923
2,1,14000.0,
2,1,15000.0,
2,1,16000.0,0.003082497395
2,1,17000.0,0.003082497395
2,1,18000.0,0.003082497395
2,1,19000.0,
2,1,20000.0,0.003264024501
2,1,21000.0,0.003264024501
2,1,22000.0,0.003264024501
2,1,23000.0,0.005976466886
2,1,24000.0,0.005976466886
2,1,25000.0,0.005976466886
2,1,26000.0,
2,1,27000.0,0.003060343103
2,1,28000.0,0.003060343103
2,1,29000.0,0.003060343103
2,1,30000.0,0.002900009117
2,1,31000.0,0.002900009117
2,1,32000.0,0.002900009117
2,1,33000.0,
2,1,34000.0,0.003518385768
2,1,35000.0,0.003518385768
2,1,36000.0,0.003518385768
2,1,37000.0,
2,1,38000.0,0.004599508143
2,1,39000.0,0.004599508143
2,1,40000.0,0.004599508143
2,1,41000.0,0.005608557516
2,1,42000.0,0.005608557516
2,1,43000.0,0.005608557516
2,1,44000.0,0.005424292468
2,1,45000.0,0.005424292468
2,1,46000.0,0.005424292468
2,1,47000.0,
2,1,48000.0,
2,1,49000.0,0.002361791522
2,1,50000.0,0.002361791522
2,2,5000.0,0.003037661344
2,2,6000.0,0.003037661344
2,2,7000.0,0.003037661344
2,2,8000.0,
2,2,9000.0,
2,2,10000.0,0.003870924009
2,2,11000.0,0.003870924009
2,2,12000.0,0.003870924009
2,2,13000.0,0.002917664657
2,2,14000.0,0.002917664657
2,2,15000.0,0.002917664657
2,2,16000.0,
2,2,17000.0,0.003338306655
2,2,18000.0,0.003338306655
2,2,19000.0,0.003338306655
2,2,20000.0,
2,2,21000.0,
2,2,22000.0,0.002899254635
2,2,23000.0,0.002899254635
2,2,24000.0,0.002899254635
2,2,25000.0,0.003947757038
2,2,26000.0,0.003947757038
2,2,27000.0,0.003947757038
2,2,28000.0,
2,2,29000.0,0.002561047001
2,2,30000.0,0.002561047001
2,2,31000.0,0.002561047001
2,2,32000.0,
2,2,33000.0,0.002802358603
2,2,34000.0,0.002802358603
2,2,35000.0,0.002802358603
2,2,36000.0,
2,2,37000.0,
2,2,38000.0,
2,2,39000.0,
2,2,40000.0,
2,2,41000.0,0.008776476281
2,2,42000.0,0.008776476281
2,2,43000.0,0.008776476281
2,2,44000.0,
2,2,45000.0,0.005723888005
2,2,46000.0,0.005723888005
2,2,47000.0,0.005723888005
2,2,48000.0,
2,2,49000.0,0.007090128663
2,2,50000.0,0.007090128663
2,4,5000.0,
2,4,6000.0,0.003398438246
2,4,7000.0,0.003398438246
2,4,8000.0,0.003398438246
2,4,9000.0,
2,4,10000.0,
2,4,11000.0,0.00260293766
2,4,12000.0,0.00260293766
2,4,13000.0,0.00260293766
2,4,14000.0,
2,4,15000.0,0.004838855129
2,4,16000.0,0.004838855129
2,4,17000.0,0.004838855129
2,4,18000.0,
2,4,19000.0,0.00477709318
2,4,20000.0,0.00477709318
2,4,21000.0,0.00477709318
2,4,22000.0,
2,4,23000.0,
2,4,24000.0,0.004458226288
2,4,25000.0,0.004458226288
2,4,26000.0,0.004458226288
2,4,27000.0,
2,4,28000.0,0.004939399103
2,4,29000.0,0.004939399103
2,4,30000.0,0.004939399103
2,4,31000.0,
2,4,32000.0,
2,4,33000.0,0.010229066454
2,4,34000.0,0.010229066454
2,4,35000.0,0.010229066454
2,4,36000.0,
2,4,37000.0,
2,4,38000.0,0.005582233897
2,4,39000.0,0.005582233897
2,4,40000.0,0.005582233897
2,4,41000.0,
2,4,42000.0,
2,4,43000.0,0.004864593516
2,4,44000.0,0.004864593516
2,4,45000.0,0.004864593516
2,4,46000.0,
2,4,47000.0,0.00510418669
2,4,48000.0,0.00510418669
2,4,49000.0,0.00510418669
2,4,50000.0,
2,5,5000.0,
2,5,6000.0,
2,5,7000.0,0.005257528385
2,5,8000.0,0.005257528385
2,5,9000.0,0.005257528385
2,5,10000.0,
2,5,11000.0,
2,5,12000.0,0.003322609966
2,5,13000.0,0.003322609966
2,5,14000.0,0.003322609966
2,5,15000.0,
2,5,16000.0,
2,5,17000.0,0.01001940542
2,5,18000.0,0.01001940542
2,5,19000.0,0.01001940542
2,5,20000.0,0.003018303586
2,5,21000.0,0.003018303586
2,5,22000.0,0.003018303586
2,5,23000.0,
2,5,24000.0,
2,5,25000.0,0.002802144725
2,5,26000.0,0.002802144725
2,5,27000.0,0.002802144725
2,5,28000.0,
2,5,29000.0,0.002622000525
2,5,30000.0,0.002622000525
2,5,31000.0,0.002622000525
2,5,32000.0,
2,5,33000.0,
2,5,34000.0,0.0027818896
2,5,35000.0,0.0027818896
2,5,36000.0,0.0027818896
2,5,37000.0,
2,5,38000.0,0.002101786021
2,5,39000.0,0.002101786021
2,5,40000.0,0.002101786021
2,5,41000.0,
2,5,42000.0,
2,5,43000.0,0.002641699485
2,5,44000.0,0.002641699485
2,5,45000.0,0.002641699485
2,5,46000.0,
2,5,47000.0,
2,5,48000.0,0.00266163118
2,5,49000.0,0.00266163118
2,5,50000.0,0.00266163118
2,6,5000.0,0.007953946742
2,6,6000.0,0.007953946742
2,6,7000.0,0.007953946742
2,6,8000.0,0.002979681311
2,6,9000.0,0.002979681311
2,6,10000.0,0.002979681311
2,6,11000.0,
2,6,12000.0,
2,6,13000.0,0.002478611236
2,6,14000.0,0.002478611236
2,6,15000.0,0.002478611236
2,6,16000.0,
2,6,17000.0,0.003477566938
2,6,18000.0,0.003477566938
2,6,19000.0,0.003477566938
2,6,20000.0,
2,6,21000.0,0.003136816466
2,6,22000.0,0.003136816466
2,6,23000.0,0.003136816466
2,6,24000.0,
2,6,25000.0,0.003196059149
2,6,26000.0,0.003196059149
2,6,27000.0,0.003196059149
2,6,28000.0,
2,6,29000.0,0.002715737712
2,6,30000.0,0.002715737712
2,6,31000.0,0.002715737712
2,6,32000.0,0.00311573282
2,6,33000.0,0.00311573282
2,6,34000.0,0.00311573282
2,6,35000.0,
2,6,36000.0,
2,6,37000.0,0.003365253827
2,6,38000.0,0.003365253827
2,6,39000.0,0.003365253827
2,6,40000.0,
2,6,41000.0,
2,6,42000.0,0.002637401372
2,6,43000.0,0.002637401372
2,6,44000.0,0.002637401372
2,6,45000.0,
2,6,46000.0,0.002658349834
2,6,47000.0,0.002658349834
2,6,48000.0,0.002658349834
2,6,49000.0,
2,6,50000.0,0.002939296733
2,7,5000.0,0.002897080793
2,7,6000.0,0.002897080793
2,7,7000.0,0.002897080793
2,7,8000.0,
2,7,9000.0,0.002596787361
2,7,10000.0,0.002596787361
2,7,11000.0,0.002596787361
2,7,12000.0,
2,7,13000.0,0.002176474156
2,7,14000.0,0.002176474156
2,7,15000.0,0.002176474156
2,7,16000.0,
2,7,17000.0,0.002516188019
2,7,18000.0,0.002516188019
2,7,19000.0,0.002516188019
2,7,20000.0,
2,7,21000.0,
2,7,22000.0,0.002915945006
2,7,23000.0,0.002915945006
2,7,24000.0,0.002915945006
2,7,25000.0,0.002455824544
2,7,26000.0,0.002455824544
2,7,27000.0,0.002455824544
2,7,28000.0,
2,7,29000.0,0.002895765441
2,7,30000.0,0.002895765441
2,7,31000.0,0.002895765441
2,7,32000.0,
2,7,33000.0,
2,7,34000.0,0.004499490084
2,7,35000.0,0.004499490084
2,7,36000.0,0.004499490084
2,7,37000.0,
2,7,38000.0,0.002795879851
2,7,39000.0,0.002795879851
2,7,40000.0,0.002795879851
2,7,41000.0,
2,7,42000.0,0.002616078749
2,7,43000.0,0.002616078749
2,7,44000.0,0.002616078749
2,7,45000.0,
2,7,46000.0,
2,7,47000.0,
2,7,48000.0,
2,7,49000.0,
2,7,50000.0,
2,8,5000.0,
2,8,6000.0,0.002821709797
2,8,7000.0,0.002821709797
2,8,8000.0,0.002821709797
2,8,9000.0,0.003120387443
2,8,10000.0,0.003120387443
2,8,11000.0,0.003120387443
2,8,12000.0,
2,8,13000.0,0.005812788346
2,8,14000.0,0.005812788346
2,8,15000.0,0.005812788346
2,8,16000.0,
2,8,17000.0,
2,8,18000.0,0.002677126168
2,8,19000.0,0.002677126168
2,8,20000.0,0.002677126168
2,8,21000.0,0.002295769809
2,8,22000.0,0.002295769809
2,8,23000.0,0.002295769809
2,8,24000.0,
2,8,25000.0,0.003154619014
2,8,26000.0,0.003154619014
2,8,27000.0,0.003154619014
2,8,28000.0,
2,8,29000.0,0.002553775387
2,8,30000.0,0.002553775387
2,8,31000.0,0.002553775387
2,8,32000.0,
2,8,33000.0,
2,8,34000.0,0.002754391799
2,8,35000.0,0.002754391799
2,8,36000.0,0.002754391799
2,8,37000.0,
2,8,38000.0,0.002695648201
2,8,39000.0,0.002695648201
2,8,40000.0,0.002695648201
2,8,41000.0,
2,8,42000.0,0.003116438646
2,8,43000.0,0.003116438646
2,8,44000.0,0.003116438646
2,8,45000.0,
2,8,46000.0,0.002638816663
2,8,47000.0,0.002638816663
2,8,48000.0,0.002638816663
2,8,49000.0,
2,8,50000.0,0.003381039024
2,9,5000.0,0.007809507722
2,9,6000.0,0.007809507722
2,9,7000.0,0.007809507722
2,9,8000.0,
2,9,9000.0,0.004602810486
2,9,10000.0,0.004602810486
2,9,11000.0,0.004602810486
2,9,12000.0,
2,9,13000.0,0.007273740466
2,9,14000.0,0.007273740466
2,9,15000.0,0.007273740466
2,9,16000.0,0.004900889757
2,9,17000.0,0.004900889757
2,9,18000.0,0.004900889757
2,9,19000.0,
2,9,20000.0,0.005939587648
2,9,21000.0,0.005939587648
2,9,22000.0,0.005939587648
2,9,23000.0,
2,9,24000.0,
2,9,25000.0,0.005101802463
2,9,26000.0,0.005101802463
2,9,27000.0,0.005101802463
2,9,28000.0,0.00462262088
2,9,29000.0,0.00462262088
2,9,30000.0,0.00462262088
2,9,31000.0,
2,9,32000.0,0.006735414728
2,9,33000.0,0.006735414728
2,9,34000.0,0.006735414728
2,9,35000.0,
2,9,36000.0,
2,9,37000.0,0.007071369142
2,9,38000.0,0.007071369142
2,9,39000.0,0.007071369142
2,9,40000.0,0.00919986494
2,9,41000.0,0.00919986494
2,9,42000.0,0.00919986494
2,9,43000.0,
2,9,44000.0,
2,9,45000.0,0.002862826607
2,9,46000.0,0.002862826607
2,9,47000.0,0.002862826607
2,9,48000.0,
2,9,49000.0,0.002142570207
2,9,50000.0,0.002142570207
2,10,5000.0,0.003196583609
2,10,6000.0,0.003196583609
2,10,7000.0,0.003196583609
2,10,8000.0,0.002895412684
2,10,9000.0,0.002895412684
2,10,10000.0,0.002895412684
2,10,11000.0,
2,10,12000.0,
2,10,13000.0,0.003509798155
2,10,14000.0,0.003509798155
2,10,15000.0,0.003509798155
2,10,16000.0,0.002314170915
2,10,17000.0,0.002314170915
2,10,18000.0,0.002314170915
2,10,19000.0,
2,10,20000.0,0.002894077996
2,10,21000.0,0.002894077996
2,10,22000.0,0.002894077996
2,10,23000.0,
2,10,24000.0,0.002979974754
2,10,25000.0,0.002979974754
2,10,26000.0,0.002979974754
2,10,27000.0,
2,10,28000.0,0.002835115966
2,10,29000.0,0.002835115966
2,10,30000.0,0.002835115966
2,10,31000.0,
2,10,32000.0,0.002875939373
2,10,33000.0,0.002875939373
2,10,34000.0,0.002875939373
2,10,35000.0,
2,10,36000.0,0.00352736179
2,10,37000.0,0.00352736179
2,10,38000.0,0.00352736179
2,10,39000.0,
2,10,40000.0,
2,10,41000.0,0.007172168996
2,10,42000.0,0.007172168996
2,10,43000.0,0.007172168996
2,10,44000.0,
2,10,45000.0,0.002759067552
2,10,46000.0,0.002759067552
2,10,47000.0,0.002759067552
2,10,48000.0,0.003500611088
2,10,49000.0,0.003500611088
2,10,50000.0,0.003500611088
2,11,5000.0,0.010967842537
2,11,6000.0,0.010967842537
2,11,7000.0,0.010967842537
2,11,8000.0,
2,11,9000.0,
2,11,10000.0,0.003576798875
2,11,11000.0,0.003576798875
2,11,12000.0,0.003576798875
2,11,13000.0,
2,11,14000.0,0.003256347563
2,11,15000.0,0.003256347563
2,11,16000.0,0.003256347563
2,11,17000.0,
2,11,18000.0,0.002996854803
2,11,19000.0,0.002996854803
2,11,20000.0,0.002996854803
2,11,21000.0,
2,11,22000.0,
2,11,23000.0,0.002277490643
2,11,24000.0,0.002277490643
2,11,25000.0,0.002277490643
2,11,26000.0,
2,11,27000.0,0.004665646589
2,11,28000.0,0.004665646589
2,11,29000.0,0.004665646589
2,11,30000.0,
2,11,31000.0,0.002498633135
2,11,32000.0,0.002498633135
2,11,33000.0,0.002498633135
2,11,34000.0,
2,11,35000.0,0.003219234417
2,11,36000.0,0.003219234417
2,11,37000.0,0.003219234417
2,11,38000.0,
2,11,39000.0,
2,11,40000.0,0.002959923828
2,11,41000.0,0.002959923828
2,11,42000.0,0.002959923828
2,11,43000.0,
2,11,44000.0,0.002480380311
2,11,45000.0,0.002480380311
2,11,46000.0,0.002480380311
2,11,47000.0,
2,11,48000.0,0.0039937854
2,11,49000.0,0.0039937854
2,11,50000.0,0.0039937854
2,12,5000.0,
2,12,6000.0,0.00754609024
2,12,7000.0,0.00754609024
2,12,8000.0,0.00754609024
2,12,9000.0,
2,12,10000.0,
2,12,11000.0,0.005838218384
2,12,12000.0,0.005838218384
2,12,13000.0,0.005838218384
2,12,14000.0,
2,12,15000.0,
2,12,16000.0,0.003139271455
2,12,17000.0,0.003139271455
2,12,18000.0,0.003139271455
2,12,19000.0,
2,12,20000.0,
2,12,21000.0,0.020130136957
2,12,22000.0,0.020130136957
2,12,23000.0,0.020130136957
2,12,24000.0,
2,12,25000.0,0.002879964606
2,12,26000.0,0.002879964606
2,12,27000.0,0.002879964606
2,12,28000.0,0.006394939651
2,12,29000.0,0.006394939651
2,12,30000.0,0.006394939651
2,12,31000.0,
2,12,32000.0,
2,12,33000.0,0.002998422786
2,12,34000.0,0.002998422786
2,12,35000.0,0.002998422786
2,12,36000.0,
2,12,37000.0,0.005003277253
2,12,38000.0,0.005003277253
2,12,39000.0,0.005003277253
2,12,40000.0,
2,12,41000.0,0.002818166107
2,12,42000.0,0.002818166107
2,12,43000.0,0.002818166107
2,12,44000.0,
2,12,45000.0,
2,12,46000.0,0.002478688898
2,12,47000.0,0.002478688898
2,12,48000.0,0.002478688898
2,12,49000.0,
2,12,50000.0,0.002759557112
2,13,5000.0,3.016524996292
2,13,6000.0,3.016524996292
2,13,7000.0,3.016524996292
2,13,8000.0,0.002461243226
2,13,9000.0,0.002461243226
2,13,10000.0,0.002461243226
2,13,11000.0,
2,13,12000.0,0.003777039242
2,13,13000.0,0.003777039242
2,13,14000.0,0.003777039242
2,13,15000.0,
2,13,16000.0,0.002799670501
2,13,17000.0,0.002799670501
2,13,18000.0,0.002799670501
2,13,19000.0,
2,13,20000.0,0.002559073368
2,13,21000.0,0.002559073368
2,13,22000.0,0.002559073368
2,13,23000.0,
2,13,24000.0,0.006400465328
2,13,25000.0,0.006400465328
2,13,26000.0,0.006400465328
2,13,27000.0,
2,13,28000.0,
2,13,29000.0,0.002238293409
2,13,30000.0,0.002238293409
2,13,31000.0,0.002238293409
2,13,32000.0,
2,13,33000.0,
2,13,34000.0,0.002278392952
2,13,35000.0,0.002278392952
2,13,36000.0,0.002278392952
2,13,37000.0,
2,13,38000.0,0.002498639947
2,13,39000.0,0.002498639947
2,13,40000.0,0.002498639947
2,13,41000.0,
2,13,42000.0,0.003293009411
2,13,43000.0,0.003293009411
2,13,44000.0,0.003293009411
2,13,45000.0,
2,13,46000.0,
2,13,47000.0,0.002559926973
2,13,48000.0,0.002559926973
2,13,49000.0,0.002559926973
2,13,50000.0,
2,14,5000.0,
2,14,6000.0,
2,14,7000.0,0.002856902458
2,14,8000.0,0.002856902458
2,14,9000.0,0.002856902458
2,14,10000.0,0.002656631639
2,14,11000.0,0.002656631639
2,14,12000.0,0.002656631639
2,14,13000.0,
2,14,14000.0,0.002296862787
2,14,15000.0,0.002296862787
2,14,16000.0,0.002296862787
2,14,17000.0,
2,14,18000.0,0.002537403273
2,14,19000.0,0.002537403273
2,14,20000.0,0.002537403273
2,14,21000.0,0.00227818641
2,14,22000.0,0.00227818641
2,14,23000.0,0.00227818641
2,14,24000.0,0.002919139117
2,14,25000.0,0.002919139117
2,14,26000.0,0.002919139117
2,14,27000.0,
2,14,28000.0,
2,14,29000.0,0.002880541731
2,14,30000.0,0.002880541731
2,14,31000.0,0.002880541731
2,14,32000.0,
2,14,33000.0,0.002641970471
2,14,34000.0,0.002641970471
2,14,35000.0,0.002641970471
2,14,36000.0,
2,14,37000.0,
2,14,38000.0,
2,14,39000.0,
2,14,40000.0,
2,14,41000.0,
2,14,42000.0,3.004097532005
2,14,43000.0,3.004097532005
2,14,44000.0,3.004097532005
2,14,45000.0,
2,14,46000.0,0.005543545125
2,14,47000.0,0.005543545125
2,14,48000.0,0.005543545125
2,14,49000.0,
2,14,50000.0,
2,15,5000.0,0.023006941219
2,15,6000.0,0.023006941219
2,15,7000.0,0.023006941219
2,15,8000.0,
2,15,9000.0,0.005184735399
2,15,10000.0,0.005184735399
2,15,11000.0,0.005184735399
2,15,12000.0,
2,15,13000.0,0.004964536166
2,15,14000.0,0.004964536166
2,15,15000.0,0.004964536166
2,15,16000.0,
2,15,17000.0,0.004761627603
2,15,18000.0,0.004761627603
2,15,19000.0,0.004761627603
2,15,20000.0,
2,15,21000.0,
2,15,22000.0,0.005379736425
2,15,23000.0,0.005379736425
2,15,24000.0,0.005379736425
2,15,25000.0,
2,15,26000.0,0.004919981392
2,15,27000.0,0.004919981392
2,15,28000.0,0.004919981392
2,15,29000.0,
2,15,30000.0,
2,15,31000.0,0.005874621573
2,15,32000.0,0.005874621573
2,15,33000.0,0.005874621573
2,15,34000.0,
2,15,35000.0,0.005016137512
2,15,36000.0,0.005016137512
2,15,37000.0,0.005016137512
2,15,38000.0,
2,15,39000.0,
2,15,40000.0,0.002902780709
2,15,41000.0,0.002902780709
2,15,42000.0,0.002902780709
2,15,43000.0,0.003444947702
2,15,44000.0,0.003444947702
2,15,45000.0,0.003444947702
2,15,46000.0,
2,15,47000.0,
2,15,48000.0,0.003517302612
2,15,49000.0,0.003517302612
2,15,50000.0,0.003517302612
2,16,5000.0,
2,16,6000.0,0.003979798823
2,16,7000.0,0.003979798823
2,16,8000.0,0.003979798823
2,16,9000.0,
2,16,10000.0,0.006108854274
2,16,11000.0,0.006108854274
2,16,12000.0,0.006108854274
2,16,13000.0,
2,16,14000.0,0.006528322709
2,16,15000.0,0.006528322709
2,16,16000.0,0.006528322709
2,16,17000.0,0.005016234645
2,16,18000.0,0.005016234645
2,16,19000.0,0.005016234645
2,16,20000.0,0.005695627085
2,16,21000.0,0.005695627085
2,16,22000.0,0.005695627085
2,16,23000.0,
2,16,24000.0,
2,16,25000.0,0.003102439121
2,16,26000.0,0.003102439121
2,16,27000.0,0.003102439121
2,16,28000.0,
2,16,29000.0,0.002921789374
2,16,30000.0,0.002921789374
2,16,31000.0,0.002921789374
2,16,32000.0,
2,16,33000.0,0.003101241254
2,16,34000.0,0.003101241254
2,16,35000.0,0.003101241254
2,16,36000.0,
2,16,37000.0,0.003120993476
2,16,38000.0,0.003120993476
2,16,39000.0,0.003120993476
2,16,40000.0,
2,16,41000.0,0.002901004776
2,16,42000.0,0.002901004776
2,16,43000.0,0.002901004776
2,16,44000.0,
2,16,45000.0,
2,16,46000.0,0.002901338294
