rep,host,t,delay_sec
1,22,24000.0,
1,22,25000.0,
1,22,26000.0,0.005931231641
1,22,27000.0,0.005931231641
1,22,28000.0,0.005931231641
1,22,29000.0,0.012978878011
1,22,30000.0,0.012978878011
1,22,31000.0,0.012978878011
1,22,32000.0,
1,22,33000.0,0.004843571602
1,22,34000.0,0.004843571602
1,22,35000.0,0.004843571602
1,22,36000.0,0.00952272935
1,22,37000.0,0.00952272935
1,22,38000.0,0.00952272935
1,22,39000.0,
1,22,40000.0,
1,22,41000.0,0.00825649313
1,22,42000.0,0.00825649313
1,22,43000.0,0.00825649313
1,22,44000.0,0.004990819655
1,22,45000.0,0.004990819655
1,22,46000.0,0.004990819655
1,22,47000.0,0.004958250308
1,22,48000.0,0.004958250308
1,22,49000.0,0.004958250308
1,22,50000.0,
1,23,5000.0,0.00500895333
1,23,6000.0,0.00500895333
1,23,7000.0,0.00500895333
1,23,8000.0,0.012660429101
1,23,9000.0,0.012660429101
1,23,10000.0,0.012660429101
1,23,11000.0,
1,23,12000.0,
1,23,13000.0,0.005175859048
1,23,14000.0,0.005175859048
1,23,15000.0,0.005175859048
1,23,16000.0,
1,23,17000.0,
1,23,18000.0,0.005223942679
1,23,19000.0,0.005223942679
1,23,20000.0,0.005223942679
1,23,21000.0,
1,23,22000.0,0.00501153603
1,23,23000.0,0.00501153603
1,23,24000.0,0.00501153603
1,23,25000.0,
1,23,26000.0,
1,23,27000.0,
1,23,28000.0,
1,23,29000.0,
1,23,30000.0,
1,23,31000.0,
1,23,32000.0,
1,23,33000.0,
1,23,34000.0,
1,23,35000.0,9.00401777003
1,23,36000.0,9.00401777003
1,23,37000.0,9.00401777003
1,23,38000.0,
1,23,39000.0,
1,23,40000.0,
1,23,41000.0,
1,23,42000.0,
1,23,43000.0,
1,23,44000.0,
1,23,45000.0,
1,23,46000.0,
1,23,47000.0,
1,23,48000.0,
1,23,49000.0,
1,23,50000.0,
1,24,5000.0,
1,24,6000.0,
1,24,7000.0,
1,24,8000.0,
1,24,9000.0,
1,24,10000.0,
1,24,11000.0,
1,24,12000.0,
1,24,13000.0,
1,24,14000.0,
1,24,15000.0,
1,24,16000.0,
1,24,17000.0,
1,24,18000.0,
1,24,19000.0,
1,24,20000.0,
1,24,21000.0,
1,24,22000.0,
1,24,23000.0,0.007811195227
1,24,24000.0,0.007811195227
1,24,25000.0,0.007811195227
1,24,26000.0,
1,24,27000.0,0.007051256598
1,24,28000.0,0.007051256598
1,24,29000.0,0.007051256598
1,24,30000.0,
1,24,31000.0,0.005036710957
1,24,32000.0,0.005036710957
1,24,33000.0,0.005036710957
1,24,34000.0,0.005197213504
1,24,35000.0,0.005197213504
1,24,36000.0,0.005197213504
1,24,37000.0,
1,24,38000.0,0.006854405809
1,24,39000.0,0.006854405809
1,24,40000.0,0.006854405809
1,24,41000.0,
1,24,42000.0,
1,24,43000.0,
1,24,44000.0,
1,24,45000.0,
1,24,46000.0,0.004939275579
1,24,47000.0,0.004939275579
1,24,48000.0,0.004939275579
1,24,49000.0,0.004526153724
1,24,50000.0,0.004526153724
2,0,5000.0,0.046443354723
2,0,6000.0,0.046443354723
2,0,7000.0,0.046443354723
2,0,8000.0,
2,0,9000.0,0.007188152598
2,0,10000.0,0.007188152598
2,0,11000.0,0.007188152598
2,0,12000.0,0.004891323364
2,0,13000.0,0.004891323364
2,0,14000.0,0.004891323364
2,0,15000.0,
2,0,16000.0,
2,0,17000.0,0.005664966257
2,0,18000.0,0.005664966257
2,0,19000.0,0.005664966257
2,0,20000.0,
2,0,21000.0,
2,0,22000.0,0.005833945892
2,0,23000.0,0.005833945892
2,0,24000.0,0.005833945892
2,0,25000.0,
2,0,26000.0,0.005365112832
2,0,27000.0,0.005365112832
2,0,28000.0,0.005365112832
2,0,29000.0,
2,0,30000.0,0.002838322135
2,0,31000.0,0.002838322135
2,0,32000.0,0.002838322135
2,0,33000.0,
2,0,34000.0,0.002617246858
2,0,35000.0,0.002617246858
2,0,36000.0,0.002617246858
2,0,37000.0,0.002336371525
2,0,38000.0,0.002336371525
2,0,39000.0,0.002336371525
2,0,40000.0,
2,0,41000.0,0.002655381901
2,0,42000.0,0.002655381901
2,0,43000.0,0.002655381901
2,0,44000.0,
2,0,45000.0,
2,0,46000.0,0.002899763745
2,0,47000.0,0.002899763745
2,0,48000.0,0.002899763745
2,0,49000.0,
2,0,50000.0,0.00199336983
2,1,5000.0,
2,1,6000.0,0.005622654641
2,1,7000.0,0.005622654641
2,1,8000.0,0.005622654641
2,1,9000.0,
2,1,10000.0,0.005109644941
2,1,11000.0,0.005109644941
2,1,12000.0,0.005109644941
2,1,13000.0,
2,1,14000.0,0.00486751217
2,1,15000.0,0.00486751217
2,1,16000.0,0.00486751217
2,1,17000.0,
2,1,18000.0,
2,1,19000.0,0.005309786604
2,1,20000.0,0.005309786604
2,1,21000.0,0.005309786604
2,1,22000.0,
2,1,23000.0,
2,1,24000.0,0.002278667108
2,1,25000.0,0.002278667108
2,1,26000.0,0.002278667108
2,1,27000.0,
2,1,28000.0,
2,1,29000.0,0.00927479744
2,1,30000.0,0.00927479744
2,1,31000.0,0.00927479744
2,1,32000.0,0.002656409033
2,1,33000.0,0.002656409033
2,1,34000.0,0.002656409033
2,1,35000.0,
2,1,36000.0,0.008274176075
2,1,37000.0,0.008274176075
2,1,38000.0,0.008274176075
2,1,39000.0,0.003794712907
2,1,40000.0,0.003794712907
2,1,41000.0,0.003794712907
2,1,42000.0,
2,1,43000.0,0.002714650798
2,1,44000.0,0.002714650798
2,1,45000.0,0.002714650798
2,1,46000.0,
2,1,47000.0,
2,1,48000.0,
2,1,49000.0,
2,1,50000.0,
2,2,5000.0,0.026386583493
2,2,6000.0,0.026386583493
2,2,7000.0,0.026386583493
2,2,8000.0,
2,2,9000.0,0.012117868163
2,2,10000.0,0.012117868163
2,2,11000.0,0.012117868163
2,2,12000.0,
2,2,13000.0,0.01166227763
2,2,14000.0,0.01166227763
2,2,15000.0,0.01166227763
2,2,16000.0,
2,2,17000.0,
2,2,18000.0,
2,2,19000.0,
2,2,20000.0,
2,2,21000.0,
2,2,22000.0,
2,2,23000.0,
2,2,24000.0,
2,2,25000.0,0.007048362558
2,2,26000.0,0.007048362558
2,2,27000.0,0.007048362558
2,2,28000.0,
2,2,29000.0,0.008323156999
2,2,30000.0,0.008323156999
2,2,31000.0,0.008323156999
2,2,32000.0,0.031227343841
2,2,33000.0,0.031227343841
2,2,34000.0,0.031227343841
2,2,35000.0,0.007325030661
2,2,36000.0,0.007325030661
2,2,37000.0,0.007325030661
2,2,38000.0,
2,2,39000.0,
2,2,40000.0,0.006923565769
2,2,41000.0,0.006923565769
2,2,42000.0,0.006923565769
2,2,43000.0,
2,2,44000.0,
2,2,45000.0,0.006472631575
2,2,46000.0,0.006472631575
2,2,47000.0,0.006472631575
2,2,48000.0,0.006455864258
2,2,49000.0,0.006455864258
2,2,50000.0,0.006455864258
2,4,5000.0,3.031266516346
2,4,6000.0,3.031266516346
2,4,7000.0,3.031266516346
2,4,8000.0,0.00277709238
2,4,9000.0,0.00277709238
2,4,10000.0,0.00277709238
2,4,11000.0,
2,4,12000.0,0.00273697045
2,4,13000.0,0.00273697045
2,4,14000.0,0.00273697045
2,4,15000.0,0.002516863976
2,4,16000.0,0.002516863976
2,4,17000.0,0.002516863976
2,4,18000.0,
2,4,19000.0,0.002396742855
2,4,20000.0,0.002396742855
2,4,21000.0,0.002396742855
2,4,22000.0,
2,4,23000.0,0.002996604383
2,4,24000.0,0.002996604383
2,4,25000.0,0.002996604383
2,4,26000.0,
2,4,27000.0,0.003160495031
2,4,28000.0,0.003160495031
2,4,29000.0,0.003160495031
2,4,30000.0,0.002776392804
2,4,31000.0,0.002776392804
2,4,32000.0,0.002776392804
2,4,33000.0,
2,4,34000.0,0.002876264793
2,4,35000.0,0.002876264793
2,4,36000.0,0.002876264793
2,4,37000.0,0.001996152173
2,4,38000.0,0.001996152173
2,4,39000.0,0.001996152173
2,4,40000.0,
2,4,41000.0,
2,4,42000.0,0.003201358661
2,4,43000.0,0.003201358661
2,4,44000.0,0.003201358661
2,4,45000.0,
2,4,46000.0,0.003776322178
2,4,47000.0,0.003776322178
2,4,48000.0,0.003776322178
2,4,49000.0,0.00299577057
2,4,50000.0,0.00299577057
2,5,5000.0,0.003094501616
2,5,6000.0,0.003094501616
2,5,7000.0,0.003094501616
2,5,8000.0,
2,5,9000.0,
2,5,10000.0,0.003115622119
2,5,11000.0,0.003115622119
2,5,12000.0,0.003115622119
2,5,13000.0,
2,5,14000.0,
2,5,15000.0,0.005406260263
2,5,16000.0,0.005406260263
2,5,17000.0,0.005406260263
2,5,18000.0,0.002757668773
2,5,19000.0,0.002757668773
2,5,20000.0,0.002757668773
2,5,21000.0,
2,5,22000.0,0.002638684102
2,5,23000.0,0.002638684102
2,5,24000.0,0.002638684102
2,5,25000.0,
2,5,26000.0,
2,5,27000.0,0.01096280404
2,5,28000.0,0.01096280404
2,5,29000.0,0.01096280404
2,5,30000.0,0.003160057663
2,5,31000.0,0.003160057663
2,5,32000.0,0.003160057663
2,5,33000.0,
2,5,34000.0,0.039617373181
2,5,35000.0,0.039617373181
2,5,36000.0,0.039617373181
2,5,37000.0,
2,5,38000.0,0.00503553215
2,5,39000.0,0.00503553215
2,5,40000.0,0.00503553215
2,5,41000.0,0.007970056642
2,5,42000.0,0.007970056642
2,5,43000.0,0.007970056642
2,5,44000.0,
2,5,45000.0,
2,5,46000.0,
2,5,47000.0,
2,5,48000.0,
2,5,49000.0,0.016699538077
2,5,50000.0,0.016699538077
2,6,5000.0,
2,6,6000.0,
2,6,7000.0,
2,6,8000.0,
2,6,9000.0,
2,6,10000.0,
2,6,11000.0,
2,6,12000.0,
2,6,13000.0,
2,6,14000.0,
2,6,15000.0,
2,6,16000.0,
2,6,17000.0,
2,6,18000.0,
2,6,19000.0,
2,6,20000.0,
2,6,21000.0,
2,6,22000.0,
2,6,23000.0,0.046270104523
2,6,24000.0,0.046270104523
2,6,25000.0,0.046270104523
2,6,26000.0,
2,6,27000.0,0.007880023707
2,6,28000.0,0.007880023707
2,6,29000.0,0.007880023707
2,6,30000.0,
2,6,31000.0,0.005818397164
2,6,32000.0,0.005818397164
2,6,33000.0,0.005818397164
2,6,34000.0,
2,6,35000.0,
2,6,36000.0,
2,6,37000.0,0.005345988644
2,6,38000.0,0.005345988644
2,6,39000.0,0.005345988644
2,6,40000.0,
2,6,41000.0,
2,6,42000.0,
2,6,43000.0,
2,6,44000.0,0.006156018603
2,6,45000.0,0.006156018603
2,6,46000.0,0.006156018603
2,6,47000.0,
2,6,48000.0,
2,6,49000.0,0.005433743587
2,6,50000.0,0.005433743587
2,7,5000.0,0.00255823121
2,7,6000.0,0.00255823121
2,7,7000.0,0.00255823121
2,7,8000.0,0.002718210191
2,7,9000.0,0.002718210191
2,7,10000.0,0.002718210191
2,7,11000.0,
2,7,12000.0,
2,7,13000.0,0.00297818809
2,7,14000.0,0.00297818809
2,7,15000.0,0.00297818809
2,7,16000.0,0.002868775705
2,7,17000.0,0.002868775705
2,7,18000.0,0.002868775705
2,7,19000.0,
2,7,20000.0,0.001958160089
2,7,21000.0,0.001958160089
2,7,22000.0,0.001958160089
2,7,23000.0,0.002578152568
2,7,24000.0,0.002578152568
2,7,25000.0,0.002578152568
2,7,26000.0,
2,7,27000.0,
2,7,28000.0,0.003097878347
2,7,29000.0,0.003097878347
2,7,30000.0,0.003097878347
2,7,31000.0,
2,7,32000.0,
2,7,33000.0,0.002897578087
2,7,34000.0,0.002897578087
2,7,35000.0,0.002897578087
2,7,36000.0,
2,7,37000.0,0.002497392335
2,7,38000.0,0.002497392335
2,7,39000.0,0.002497392335
2,7,40000.0,
2,7,41000.0,0.002317262857
2,7,42000.0,0.002317262857
2,7,43000.0,0.002317262857
2,7,44000.0,
2,7,45000.0,0.004809747379
2,7,46000.0,0.004809747379
2,7,47000.0,0.004809747379
2,7,48000.0,
2,7,49000.0,0.076041991559
2,7,50000.0,0.076041991559
2,8,5000.0,
2,8,6000.0,
2,8,7000.0,
2,8,8000.0,
2,8,9000.0,
2,8,10000.0,
2,8,11000.0,0.145386514764
2,8,12000.0,0.145386514764
2,8,13000.0,0.145386514764
2,8,14000.0,0.002478042463
2,8,15000.0,0.002478042463
2,8,16000.0,0.002478042463
2,8,17000.0,
2,8,18000.0,0.002918185624
2,8,19000.0,0.002918185624
2,8,20000.0,0.002918185624
2,8,21000.0,0.002848141298
2,8,22000.0,0.002848141298
2,8,23000.0,0.002848141298
2,8,24000.0,
2,8,25000.0,
2,8,26000.0,0.006172849783
2,8,27000.0,0.006172849783
2,8,28000.0,0.006172849783
2,8,29000.0,0.004595643252
2,8,30000.0,0.004595643252
2,8,31000.0,0.004595643252
2,8,32000.0,
2,8,33000.0,0.002618978665
2,8,34000.0,0.002618978665
2,8,35000.0,0.002618978665
2,8,36000.0,
2,8,37000.0,0.006790899251
2,8,38000.0,0.006790899251
2,8,39000.0,0.006790899251
2,8,40000.0,
2,8,41000.0,
2,8,42000.0,0.002279623821
2,8,43000.0,0.002279623821
2,8,44000.0,0.002279623821
2,8,45000.0,0.002919889714
2,8,46000.0,0.002919889714
2,8,47000.0,0.002919889714
2,8,48000.0,
2,8,49000.0,0.031496074565
2,8,50000.0,0.031496074565
2,9,5000.0,0.0
2,9,6000.0,0.0
2,9,7000.0,0.0
2,9,8000.0,
2,9,9000.0,0.0
2,9,10000.0,0.0
2,9,11000.0,0.0
2,9,12000.0,
2,9,13000.0,0.0
2,9,14000.0,0.0
2,9,15000.0,0.0
2,9,16000.0,0.0
2,9,17000.0,0.0
2,9,18000.0,0.0
2,9,19000.0,
2,9,20000.0,
2,9,21000.0,0.0
2,9,22000.0,0.0
2,9,23000.0,0.0
2,9,24000.0,0.0
2,9,25000.0,0.0
2,9,26000.0,0.0
2,9,27000.0,
2,9,28000.0,0.0
2,9,29000.0,0.0
2,9,30000.0,0.0
2,9,31000.0,
2,9,32000.0,
2,9,33000.0,0.0
2,9,34000.0,0.0
2,9,35000.0,0.0
2,9,36000.0,
2,9,37000.0,
2,9,38000.0,0.0
2,9,39000.0,0.0
2,9,40000.0,0.0
2,9,41000.0,
2,9,42000.0,0.0
2,9,43000.0,0.0
2,9,44000.0,0.0
2,9,45000.0,0.0
2,9,46000.0,0.0
2,9,47000.0,0.0
2,9,48000.0,
2,9,49000.0,0.0
2,9,50000.0,0.0
2,10,5000.0,0.00649548633
2,10,6000.0,0.00649548633
2,10,7000.0,0.00649548633
2,10,8000.0,
2,10,9000.0,0.002458099005
2,10,10000.0,0.002458099005
2,10,11000.0,0.002458099005
2,10,12000.0,
2,10,13000.0,
2,10,14000.0,0.003199959848
2,10,15000.0,0.003199959848
2,10,16000.0,0.003199959848
2,10,17000.0,
2,10,18000.0,0.002417628862
2,10,19000.0,0.002417628862
2,10,20000.0,0.002417628862
2,10,21000.0,
2,10,22000.0,0.003477550813
2,10,23000.0,0.003477550813
2,10,24000.0,0.003477550813
2,10,25000.0,
2,10,26000.0,0.010059123265
2,10,27000.0,0.010059123265
2,10,28000.0,0.010059123265
2,10,29000.0,
2,10,30000.0,0.002917587608
2,10,31000.0,0.002917587608
2,10,32000.0,0.002917587608
2,10,33000.0,
2,10,34000.0,
2,10,35000.0,0.002757741309
2,10,36000.0,0.002757741309
2,10,37000.0,0.002757741309
2,10,38000.0,
2,10,39000.0,0.010837028541
2,10,40000.0,0.010837028541
2,10,41000.0,0.010837028541
2,10,42000.0,
2,10,43000.0,
2,10,44000.0,0.007246406324
2,10,45000.0,0.007246406324
2,10,46000.0,0.007246406324
2,10,47000.0,0.00289854764
2,10,48000.0,0.00289854764
2,10,49000.0,0.00289854764
2,10,50000.0,
2,11,5000.0,
2,11,6000.0,
2,11,7000.0,
2,11,8000.0,
2,11,9000.0,
2,11,10000.0,
2,11,11000.0,
2,11,12000.0,
2,11,13000.0,
2,11,14000.0,
2,11,15000.0,
2,11,16000.0,
2,11,17000.0,
2,11,18000.0,
2,11,19000.0,
2,11,20000.0,
2,11,21000.0,
2,11,22000.0,
2,11,23000.0,0.009482909973
2,11,24000.0,0.009482909973
2,11,25000.0,0.009482909973
2,11,26000.0,0.007419986657
2,11,27000.0,0.007419986657
2,11,28000.0,0.007419986657
2,11,29000.0,
2,11,30000.0,0.004887337218
2,11,31000.0,0.004887337218
2,11,32000.0,0.004887337218
2,11,33000.0,
2,11,34000.0,0.016965357082
2,11,35000.0,0.016965357082
2,11,36000.0,0.016965357082
2,11,37000.0,
2,11,38000.0,0.00449610121
2,11,39000.0,0.00449610121
2,11,40000.0,0.00449610121
2,11,41000.0,
2,11,42000.0,
2,11,43000.0,0.005328617451
2,11,44000.0,0.005328617451
2,11,45000.0,0.005328617451
2,11,46000.0,0.006207312222
2,11,47000.0,0.006207312222
2,11,48000.0,0.006207312222
2,11,49000.0,
2,11,50000.0,0.009529182835
2,12,5000.0,0.002778844988
2,12,6000.0,0.002778844988
2,12,7000.0,0.002778844988
2,12,8000.0,
2,12,9000.0,0.002637973078
2,12,10000.0,0.002637973078
2,12,11000.0,0.002637973078
2,12,12000.0,
2,12,13000.0,
2,12,14000.0,0.004783370289
2,12,15000.0,0.004783370289
2,12,16000.0,0.004783370289
2,12,17000.0,0.00225634961
2,12,18000.0,0.00225634961
2,12,19000.0,0.00225634961
2,12,20000.0,
2,12,21000.0,
2,12,22000.0,0.003104975889
2,12,23000.0,0.003104975889
2,12,24000.0,0.003104975889
2,12,25000.0,0.003175439565
2,12,26000.0,0.003175439565
2,12,27000.0,0.003175439565
2,12,28000.0,
2,12,29000.0,
2,12,30000.0,0.003080234456
2,12,31000.0,0.003080234456
2,12,32000.0,0.003080234456
2,12,33000.0,
2,12,34000.0,0.002375427342
2,12,35000.0,0.002375427342
2,12,36000.0,0.002375427342
2,12,37000.0,
2,12,38000.0,0.002556283095
2,12,39000.0,0.002556283095
2,12,40000.0,0.002556283095
2,12,41000.0,
2,12,42000.0,0.002157280541
2,12,43000.0,0.002157280541
2,12,44000.0,0.002157280541
2,12,45000.0,0.002738166104
2,12,46000.0,0.002738166104
2,12,47000.0,0.002738166104
2,12,48000.0,
2,12,49000.0,0.002659084747
2,12,50000.0,0.002659084747
2,13,5000.0,
2,13,6000.0,
2,13,7000.0,
2,13,8000.0,3.013866155637
2,13,9000.0,3.013866155637
2,13,10000.0,3.013866155637
2,13,11000.0,
2,13,12000.0,
2,13,13000.0,
2,13,14000.0,0.004698172918
2,13,15000.0,0.004698172918
2,13,16000.0,0.004698172918
2,13,17000.0,
2,13,18000.0,
2,13,19000.0,0.004684952778
2,13,20000.0,0.004684952778
2,13,21000.0,0.004684952778
2,13,22000.0,0.004906119121
2,13,23000.0,0.004906119121
2,13,24000.0,0.004906119121
2,13,25000.0,
2,13,26000.0,
2,13,27000.0,
2,13,28000.0,
2,13,29000.0,
2,13,30000.0,
2,13,31000.0,
2,13,32000.0,
2,13,33000.0,
2,13,34000.0,
2,13,35000.0,
2,13,36000.0,0.005660467422
2,13,37000.0,0.005660467422
2,13,38000.0,0.005660467422
2,13,39000.0,
2,13,40000.0,
2,13,41000.0,0.007783390644
2,13,42000.0,0.007783390644
2,13,43000.0,0.007783390644
2,13,44000.0,
2,13,45000.0,0.004644919596
2,13,46000.0,0.004644919596
2,13,47000.0,0.004644919596
2,13,48000.0,
2,13,49000.0,
2,13,50000.0,0.006044443702
2,14,5000.0,0.002134953936
2,14,6000.0,0.002134953936
2,14,7000.0,0.002134953936
2,14,8000.0,
2,14,9000.0,0.003315085692
2,14,10000.0,0.003315085692
2,14,11000.0,0.003315085692
2,14,12000.0,
2,14,13000.0,0.002215287874
2,14,14000.0,0.002215287874
2,14,15000.0,0.002215287874
2,14,16000.0,
2,14,17000.0,0.003015546988
2,14,18000.0,0.003015546988
2,14,19000.0,0.003015546988
2,14,20000.0,
2,14,21000.0,0.002995899226
2,14,22000.0,0.002995899226
2,14,23000.0,0.002995899226
2,14,24000.0,
2,14,25000.0,0.00311619542
2,14,26000.0,0.00311619542
2,14,27000.0,0.00311619542
2,14,28000.0,
2,14,29000.0,0.003390362248
2,14,30000.0,0.003390362248
2,14,31000.0,0.003390362248
2,14,32000.0,0.002476941844
2,14,33000.0,0.002476941844
2,14,34000.0,0.002476941844
2,14,35000.0,
2,14,36000.0,0.003502288832
2,14,37000.0,0.003502288832
2,14,38000.0,0.003502288832
2,14,39000.0,
2,14,40000.0,0.002472024217
2,14,41000.0,0.002472024217
2,14,42000.0,0.002472024217
2,14,43000.0,
2,14,44000.0,0.002797795897
2,14,45000.0,0.002797795897
2,14,46000.0,0.002797795897
2,14,47000.0,
2,14,48000.0,0.003257452575
2,14,49000.0,0.003257452575
2,14,50000.0,0.003257452575
2,15,5000.0,
2,15,6000.0,0.002579712027
2,15,7000.0,0.002579712027
2,15,8000.0,0.002579712027
2,15,9000.0,
2,15,10000.0,0.002579545532
2,15,11000.0,0.002579545532
2,15,12000.0,0.002579545532
2,15,13000.0,
2,15,14000.0,
2,15,15000.0,0.004356853699
2,15,16000.0,0.004356853699
2,15,17000.0,0.004356853699
2,15,18000.0,
2,15,19000.0,0.0017795046
2,15,20000.0,0.0017795046
2,15,21000.0,0.0017795046
2,15,22000.0,
2,15,23000.0,0.002014189182
2,15,24000.0,0.002014189182
2,15,25000.0,0.002014189182
2,15,26000.0,0.003576501651
2,15,27000.0,0.003576501651
2,15,28000.0,0.003576501651
2,15,29000.0,0.002680024294
2,15,30000.0,0.002680024294
2,15,31000.0,0.002680024294
2,15,32000.0,
2,15,33000.0,0.002980231818
2,15,34000.0,0.002980231818
2,15,35000.0,0.002980231818
2,15,36000.0,
2,15,37000.0,0.00234000589
2,15,38000.0,0.00234000589
2,15,39000.0,0.00234000589
2,15,40000.0,
2,15,41000.0,
2,15,42000.0,0.002779721827
2,15,43000.0,0.002779721827
2,15,44000.0,0.002779721827
2,15,45000.0,0.002719524445
2,15,46000.0,0.002719524445
2,15,47000.0,0.002719524445
2,15,48000.0,
2,15,49000.0,
2,15,50000.0,0.00890976501
2,16,5000.0,
2,16,6000.0,
2,16,7000.0,
2,16,8000.0,
2,16,9000.0,
2,16,10000.0,
2,16,11000.0,0.04295338769
2,16,12000.0,0.04295338769
2,16,13000.0,0.04295338769
2,16,14000.0,0.009772355859
2,16,15000.0,0.009772355859
2,16,16000.0,0.009772355859
2,16,17000.0,
2,16,18000.0,0.005392029305
2,16,19000.0,0.005392029305
2,16,20000.0,0.005392029305
2,16,21000.0,
2,16,22000.0,0.004796791535
2,16,23000.0,0.004796791535
2,16,24000.0,0.004796791535
2,16,25000.0,
2,16,26000.0,
2,16,27000.0,0.007584690637
2,16,28000.0,0.007584690637
2,16,29000.0,0.007584690637
2,16,30000.0,0.005921422434
2,16,31000.0,0.005921422434
2,16,32000.0,0.005921422434
2,16,33000.0,
2,16,34000.0,0.004470893617
2,16,35000.0,0.004470893617
2,16,36000.0,0.004470893617
2,16,37000.0,
2,16,38000.0,
2,16,39000.0,0.0046106313
2,16,40000.0,0.0046106313
2,16,41000.0,0.0046106313
2,16,42000.0,0.005981017404
2,16,43000.0,0.005981017404
2,16,44000.0,0.005981017404
2,16,45000.0,
2,16,46000.0,
2,16,47000.0,0.005628265262
2,16,48000.0,0.005628265262
2,16,49000.0,0.005628265262
2,16,50000.0,
2,17,5000.0,0.005156738644
2,17,6000.0,0.005156738644
2,17,7000.0,0.005156738644
2,17,8000.0,
2,17,9000.0,0.004389379999
2,17,10000.0,0.004389379999
2,17,11000.0,0.004389379999
2,17,12000.0,
2,17,13000.0,0.005068584609
2,17,14000.0,0.005068584609
2,17,15000.0,0.005068584609
2,17,16000.0,
2,17,17000.0,0.005328122951
2,17,18000.0,0.005328122951
2,17,19000.0,0.005328122951
2,17,20000.0,
2,17,21000.0,
2,17,22000.0,0.004407249149
2,17,23000.0,0.004407249149
2,17,24000.0,0.004407249149
2,17,25000.0,0.005801748741
2,17,26000.0,0.005801748741
2,17,27000.0,0.005801748741
2,17,28000.0,0.005122712175
2,17,29000.0,0.005122712175
2,17,30000.0,0.005122712175
2,17,31000.0,0.003184882782
2,17,32000.0,0.003184882782
2,17,33000.0,0.003184882782
2,17,34000.0,
2,17,35000.0,0.002420675777
2,17,36000.0,0.002420675777
2,17,37000.0,0.002420675777
2,17,38000.0,
2,17,39000.0,0.002620686483
2,17,40000.0,0.002620686483
2,17,41000.0,0.002620686483
2,17,42000.0,
2,17,43000.0,0.002760835694
2,17,44000.0,0.002760835694
2,17,45000.0,0.002760835694
2,17,46000.0,
2,17,47000.0,
2,17,48000.0,
2,17,49000.0,
2,17,50000.0,
2,18,5000.0,0.016712441136
2,18,6000.0,0.016712441136
2,18,7000.0,0.016712441136
2,18,8000.0,0.011136244198
2,18,9000.0,0.011136244198
2,18,10000.0,0.011136244198
2,18,11000.0,
2,18,12000.0,0.011661276501
2,18,13000.0,0.011661276501
2,18,14000.0,0.011661276501
2,18,15000.0,
2,18,16000.0,0.007738041723
2,18,17000.0,0.007738041723
2,18,18000.0,0.007738041723
2,18,19000.0,
2,18,20000.0,0.008486853281
2,18,21000.0,0.008486853281
2,18,22000.0,0.008486853281
2,18,23000.0,
2,18,24000.0,
2,18,25000.0,0.006979820702
2,18,26000.0,0.006979820702
2,18,27000.0,0.006979820702
2,18,28000.0,0.006806667858
2,18,29000.0,0.006806667858
2,18,30000.0,0.006806667858
2,18,31000.0,
2,18,32000.0,0.005626694211
2,18,33000.0,0.005626694211
2,18,34000.0,0.005626694211
2,18,35000.0,0.004326178681
2,18,36000.0,0.004326178681
2,18,37000.0,0.004326178681
2,18,38000.0,
2,18,39000.0,
2,18,40000.0,
2,18,41000.0,
2,18,42000.0,
2,18,43000.0,0.005069387576
2,18,44000.0,0.005069387576
2,18,45000.0,0.005069387576
2,18,46000.0,
2,18,47000.0,0.002160616179
2,18,48000.0,0.002160616179
2,18,49000.0,0.002160616179
2,18,50000.0,
2,19,5000.0,
2,19,6000.0,0.005812989611
2,19,7000.0,0.005812989611
2,19,8000.0,0.005812989611
2,19,9000.0,
2,19,10000.0,0.00514499627
2,19,11000.0,0.00514499627
2,19,12000.0,0.00514499627
2,19,13000.0,0.019694604878
2,19,14000.0,0.019694604878
2,19,15000.0,0.019694604878
2,19,16000.0,0.006501927489
2,19,17000.0,0.006501927489
2,19,18000.0,0.006501927489
2,19,19000.0,
2,19,20000.0,
2,19,21000.0,0.012850749111
2,19,22000.0,0.012850749111
2,19,23000.0,0.012850749111
2,19,24000.0,
2,19,25000.0,
2,19,26000.0,
2,19,27000.0,0.004836725485
2,19,28000.0,0.004836725485
2,19,29000.0,0.004836725485
2,19,30000.0,
2,19,31000.0,0.007867568662
2,19,32000.0,0.007867568662
2,19,33000.0,0.007867568662
2,19,34000.0,
2,19,35000.0,
2,19,36000.0,
2,19,37000.0,
2,19,38000.0,
2,19,39000.0,0.011912987759
2,19,40000.0,0.011912987759
2,19,41000.0,0.011912987759
2,19,42000.0,0.004130132255
2,19,43000.0,0.004130132255
2,19,44000.0,0.004130132255
2,19,45000.0,
2,19,46000.0,0.013856403635
2,19,47000.0,0.013856403635
2,19,48000.0,0.013856403635
2,19,49000.0,
2,19,50000.0,
2,20,5000.0,
2,20,6000.0,0.002862235529
2,20,7000.0,0.002862235529
2,20,8000.0,0.002862235529
2,20,9000.0,
2,20,10000.0,0.00261835779
2,20,11000.0,0.00261835779
2,20,12000.0,0.00261835779
2,20,13000.0,
2,20,14000.0,
2,20,15000.0,0.002558519892
2,20,16000.0,0.002558519892
2,20,17000.0,0.002558519892
2,20,18000.0,0.002678647144
2,20,19000.0,0.002678647144
2,20,20000.0,0.002678647144
2,20,21000.0,
2,20,22000.0,
