rep,host,t,delay_sec
2,16,46000.0,0.011241697594
2,16,47000.0,0.011241697594
2,16,48000.0,
2,16,49000.0,0.01443053989
2,16,50000.0,0.01443053989
2,17,5000.0,
2,17,6000.0,
2,17,7000.0,0.005110411602
2,17,8000.0,0.005110411602
2,17,9000.0,0.005110411602
2,17,10000.0,
2,17,11000.0,
2,17,12000.0,0.011864497586
2,17,13000.0,0.011864497586
2,17,14000.0,0.011864497586
2,17,15000.0,0.007124189102
2,17,16000.0,0.007124189102
2,17,17000.0,0.007124189102
2,17,18000.0,
2,17,19000.0,0.009883670006
2,17,20000.0,0.009883670006
2,17,21000.0,0.009883670006
2,17,22000.0,
2,17,23000.0,0.004088367484
2,17,24000.0,0.004088367484
2,17,25000.0,0.004088367484
2,17,26000.0,0.005250610473
2,17,27000.0,0.005250610473
2,17,28000.0,0.005250610473
2,17,29000.0,
2,17,30000.0,0.010347281614
2,17,31000.0,0.010347281614
2,17,32000.0,0.010347281614
2,17,33000.0,
2,17,34000.0,0.006923284705
2,17,35000.0,0.006923284705
2,17,36000.0,0.006923284705
2,17,37000.0,
2,17,38000.0,0.004483504156
2,17,39000.0,0.004483504156
2,17,40000.0,0.004483504156
2,17,41000.0,
2,17,42000.0,0.006618494808
2,17,43000.0,0.006618494808
2,17,44000.0,0.006618494808
2,17,45000.0,
2,17,46000.0,
2,17,47000.0,0.005099742212
2,17,48000.0,0.005099742212
2,17,49000.0,0.005099742212
2,17,50000.0,0.004219742212
2,18,5000.0,0.00689667605
2,18,6000.0,0.00689667605
2,18,7000.0,0.00689667605
2,18,8000.0,
2,18,9000.0,
2,18,10000.0,0.005597672228
2,18,11000.0,0.005597672228
2,18,12000.0,0.005597672228
2,18,13000.0,0.005084624855
2,18,14000.0,0.005084624855
2,18,15000.0,0.005084624855
2,18,16000.0,
2,18,17000.0,0.005490314666
2,18,18000.0,0.005490314666
2,18,19000.0,0.005490314666
2,18,20000.0,
2,18,21000.0,0.005237541528
2,18,22000.0,0.005237541528
2,18,23000.0,0.005237541528
2,18,24000.0,0.005792300337
2,18,25000.0,0.005792300337
2,18,26000.0,0.005792300337
2,18,27000.0,
2,18,28000.0,0.005311504644
2,18,29000.0,0.005311504644
2,18,30000.0,0.005311504644
2,18,31000.0,
2,18,32000.0,0.007973747254
2,18,33000.0,0.007973747254
2,18,34000.0,0.007973747254
2,18,35000.0,0.007852079422
2,18,36000.0,0.007852079422
2,18,37000.0,0.007852079422
2,18,38000.0,0.006246539514
2,18,39000.0,0.006246539514
2,18,40000.0,0.006246539514
2,18,41000.0,
2,18,42000.0,0.005472618275
2,18,43000.0,0.005472618275
2,18,44000.0,0.005472618275
2,18,45000.0,
2,18,46000.0,
2,18,47000.0,0.005013043615
2,18,48000.0,0.005013043615
2,18,49000.0,0.005013043615
2,18,50000.0,
2,19,5000.0,0.016444748294
2,19,6000.0,0.016444748294
2,19,7000.0,0.016444748294
2,19,8000.0,
2,19,9000.0,0.006701120088
2,19,10000.0,0.006701120088
2,19,11000.0,0.006701120088
2,19,12000.0,
2,19,13000.0,
2,19,14000.0,0.00450513668
2,19,15000.0,0.00450513668
2,19,16000.0,0.00450513668
2,19,17000.0,
2,19,18000.0,0.036659534914
2,19,19000.0,0.036659534914
2,19,20000.0,0.036659534914
2,19,21000.0,0.004249720768
2,19,22000.0,0.004249720768
2,19,23000.0,0.004249720768
2,19,24000.0,
2,19,25000.0,
2,19,26000.0,0.004569720768
2,19,27000.0,0.004569720768
2,19,28000.0,0.004569720768
2,19,29000.0,
2,19,30000.0,
2,19,31000.0,0.004250411602
2,19,32000.0,0.004250411602
2,19,33000.0,0.004250411602
2,19,34000.0,0.005835256234
2,19,35000.0,0.005835256234
2,19,36000.0,0.005835256234
2,19,37000.0,
2,19,38000.0,
2,19,39000.0,0.004490392906
2,19,40000.0,0.004490392906
2,19,41000.0,0.004490392906
2,19,42000.0,
2,19,43000.0,0.005132853462
2,19,44000.0,0.005132853462
2,19,45000.0,0.005132853462
2,19,46000.0,
2,19,47000.0,0.004938494808
2,19,48000.0,0.004938494808
2,19,49000.0,0.004938494808
2,19,50000.0,
2,20,5000.0,
2,20,6000.0,0.008050264957
2,20,7000.0,0.008050264957
2,20,8000.0,0.008050264957
2,20,9000.0,
2,20,10000.0,0.013849660475
2,20,11000.0,0.013849660475
2,20,12000.0,0.013849660475
2,20,13000.0,
2,20,14000.0,0.007396756095
2,20,15000.0,0.007396756095
2,20,16000.0,0.007396756095
2,20,17000.0,
2,20,18000.0,
2,20,19000.0,0.006485508161
2,20,20000.0,0.006485508161
2,20,21000.0,0.006485508161
2,20,22000.0,
2,20,23000.0,0.008854169013
2,20,24000.0,0.008854169013
2,20,25000.0,0.008854169013
2,20,26000.0,
2,20,27000.0,
2,20,28000.0,0.009784323434
2,20,29000.0,0.009784323434
2,20,30000.0,0.009784323434
2,20,31000.0,0.010124338359
2,20,32000.0,0.010124338359
2,20,33000.0,0.010124338359
2,20,34000.0,
2,20,35000.0,0.006552815305
2,20,36000.0,0.006552815305
2,20,37000.0,0.006552815305
2,20,38000.0,
2,20,39000.0,
2,20,40000.0,0.011752984004
2,20,41000.0,0.011752984004
2,20,42000.0,0.011752984004
2,20,43000.0,0.017846155826
2,20,44000.0,0.017846155826
2,20,45000.0,0.017846155826
2,20,46000.0,
2,20,47000.0,0.0079686967
2,20,48000.0,0.0079686967
2,20,49000.0,0.0079686967
2,20,50000.0,
2,21,5000.0,0.043144929844
2,21,6000.0,0.043144929844
2,21,7000.0,0.043144929844
2,21,8000.0,0.005257964295
2,21,9000.0,0.005257964295
2,21,10000.0,0.005257964295
2,21,11000.0,
2,21,12000.0,0.004745214516
2,21,13000.0,0.004745214516
2,21,14000.0,0.004745214516
2,21,15000.0,
2,21,16000.0,0.015112004656
2,21,17000.0,0.015112004656
2,21,18000.0,0.015112004656
2,21,19000.0,
2,21,20000.0,0.005497534478
2,21,21000.0,0.005497534478
2,21,22000.0,0.005497534478
2,21,23000.0,0.008518206062
2,21,24000.0,0.008518206062
2,21,25000.0,0.008518206062
2,21,26000.0,
2,21,27000.0,
2,21,28000.0,0.006958221655
2,21,29000.0,0.006958221655
2,21,30000.0,0.006958221655
2,21,31000.0,
2,21,32000.0,
2,21,33000.0,0.005390095142
2,21,34000.0,0.005390095142
2,21,35000.0,0.005390095142
2,21,36000.0,0.004936172852
2,21,37000.0,0.004936172852
2,21,38000.0,0.004936172852
2,21,39000.0,
2,21,40000.0,
2,21,41000.0,0.005045611143
2,21,42000.0,0.005045611143
2,21,43000.0,0.005045611143
2,21,44000.0,0.004950494881
2,21,45000.0,0.004950494881
2,21,46000.0,0.004950494881
2,21,47000.0,
2,21,48000.0,0.007440035459
2,21,49000.0,0.007440035459
2,21,50000.0,0.007440035459
2,22,5000.0,0.010130600991
2,22,6000.0,0.010130600991
2,22,7000.0,0.010130600991
2,22,8000.0,0.008258693267
2,22,9000.0,0.008258693267
2,22,10000.0,0.008258693267
2,22,11000.0,
2,22,12000.0,
2,22,13000.0,0.009124708979
2,22,14000.0,0.009124708979
2,22,15000.0,0.009124708979
2,22,16000.0,
2,22,17000.0,
2,22,18000.0,0.0133671196
2,22,19000.0,0.0133671196
2,22,20000.0,0.0133671196
2,22,21000.0,0.01331991768
2,22,22000.0,0.01331991768
2,22,23000.0,0.01331991768
2,22,24000.0,0.009006559939
2,22,25000.0,0.009006559939
2,22,26000.0,0.009006559939
2,22,27000.0,
2,22,28000.0,
2,22,29000.0,0.007980273762
2,22,30000.0,0.007980273762
2,22,31000.0,0.007980273762
2,22,32000.0,
2,22,33000.0,
2,22,34000.0,
2,22,35000.0,
2,22,36000.0,
2,22,37000.0,0.006809970732
2,22,38000.0,0.006809970732
2,22,39000.0,0.006809970732
2,22,40000.0,
2,22,41000.0,0.010638328475
2,22,42000.0,0.010638328475
2,22,43000.0,0.010638328475
2,22,44000.0,
2,22,45000.0,
2,22,46000.0,0.011339112501
2,22,47000.0,0.011339112501
2,22,48000.0,0.011339112501
2,22,49000.0,0.009428098545
2,22,50000.0,0.009428098545
2,23,5000.0,0.004596079422
2,23,6000.0,0.004596079422
2,23,7000.0,0.004596079422
2,23,8000.0,
2,23,9000.0,0.004853383558
2,23,10000.0,0.004853383558
2,23,11000.0,0.004853383558
2,23,12000.0,
2,23,13000.0,0.005512853462
2,23,14000.0,0.005512853462
2,23,15000.0,0.005512853462
2,23,16000.0,0.004146494808
2,23,17000.0,0.004146494808
2,23,18000.0,0.004146494808
2,23,19000.0,
2,23,20000.0,
2,23,21000.0,0.004706494808
2,23,22000.0,0.004706494808
2,23,23000.0,0.004706494808
2,23,24000.0,
2,23,25000.0,0.005039742212
2,23,26000.0,0.005039742212
2,23,27000.0,0.005039742212
2,23,28000.0,
2,23,29000.0,0.005755903879
2,23,30000.0,0.005755903879
2,23,31000.0,0.005755903879
2,23,32000.0,0.005068367484
2,23,33000.0,0.005068367484
2,23,34000.0,0.005068367484
2,23,35000.0,0.008673945069
2,23,36000.0,0.008673945069
2,23,37000.0,0.008673945069
2,23,38000.0,0.004809309174
2,23,39000.0,0.004809309174
2,23,40000.0,0.004809309174
2,23,41000.0,
2,23,42000.0,0.004491552163
2,23,43000.0,0.004491552163
2,23,44000.0,0.004491552163
2,23,45000.0,
2,23,46000.0,
2,23,47000.0,0.004891552163
2,23,48000.0,0.004891552163
2,23,49000.0,0.004891552163
2,23,50000.0,
2,24,5000.0,0.005136984034
2,24,6000.0,0.005136984034
2,24,7000.0,0.005136984034
2,24,8000.0,
2,24,9000.0,
2,24,10000.0,0.003126691374
2,24,11000.0,0.003126691374
2,24,12000.0,0.003126691374
2,24,13000.0,0.002557444471
2,24,14000.0,0.002557444471
2,24,15000.0,0.002557444471
2,24,16000.0,
2,24,17000.0,0.002077280924
2,24,18000.0,0.002077280924
2,24,19000.0,0.002077280924
2,24,20000.0,0.001837153689
2,24,21000.0,0.001837153689
2,24,22000.0,0.001837153689
2,24,23000.0,0.003137057677
2,24,24000.0,0.003137057677
2,24,25000.0,0.003137057677
2,24,26000.0,
2,24,27000.0,0.002794728851
2,24,28000.0,0.002794728851
2,24,29000.0,0.002794728851
2,24,30000.0,
2,24,31000.0,
2,24,32000.0,0.003337024301
2,24,33000.0,0.003337024301
2,24,34000.0,0.003337024301
2,24,35000.0,
2,24,36000.0,
2,24,37000.0,0.002757133802
2,24,38000.0,0.002757133802
2,24,39000.0,0.002757133802
2,24,40000.0,
2,24,41000.0,0.002217291037
2,24,42000.0,0.002217291037
2,24,43000.0,0.002217291037
2,24,44000.0,
2,24,45000.0,0.003527084625
2,24,46000.0,0.003527084625
2,24,47000.0,0.003527084625
2,24,48000.0,
2,24,49000.0,0.002137738302
2,24,50000.0,0.002137738302
3,0,5000.0,
3,0,6000.0,
3,0,7000.0,
3,0,8000.0,
3,0,9000.0,
3,0,10000.0,
3,0,11000.0,
3,0,12000.0,
3,0,13000.0,
3,0,14000.0,0.021148743958
3,0,15000.0,0.021148743958
3,0,16000.0,0.021148743958
3,0,17000.0,
3,0,18000.0,
3,0,19000.0,0.034521999964
3,0,20000.0,0.034521999964
3,0,21000.0,0.034521999964
3,0,22000.0,
3,0,23000.0,0.008168694813
3,0,24000.0,0.008168694813
3,0,25000.0,0.008168694813
3,0,26000.0,
3,0,27000.0,0.010863716691
3,0,28000.0,0.010863716691
3,0,29000.0,0.010863716691
3,0,30000.0,
3,0,31000.0,0.008009311768
3,0,32000.0,0.008009311768
3,0,33000.0,0.008009311768
3,0,34000.0,
3,0,35000.0,0.018590241418
3,0,36000.0,0.018590241418
3,0,37000.0,0.018590241418
3,0,38000.0,
3,0,39000.0,
3,0,40000.0,
3,0,41000.0,
3,0,42000.0,0.007544184034
3,0,43000.0,0.007544184034
3,0,44000.0,0.007544184034
3,0,45000.0,0.00769075352
3,0,46000.0,0.00769075352
3,0,47000.0,0.00769075352
3,0,48000.0,
3,0,49000.0,
3,0,50000.0,
3,1,5000.0,
3,1,6000.0,
3,1,7000.0,0.011986237972
3,1,8000.0,0.011986237972
3,1,9000.0,0.011986237972
3,1,10000.0,
3,1,11000.0,0.00289700346
3,1,12000.0,0.00289700346
3,1,13000.0,0.00289700346
3,1,14000.0,
3,1,15000.0,0.005328084363
3,1,16000.0,0.005328084363
3,1,17000.0,0.005328084363
3,1,18000.0,
3,1,19000.0,0.00263700346
3,1,20000.0,0.00263700346
3,1,21000.0,0.00263700346
3,1,22000.0,
3,1,23000.0,
3,1,24000.0,0.00235700346
3,1,25000.0,0.00235700346
3,1,26000.0,0.00235700346
3,1,27000.0,
3,1,28000.0,0.00269700346
3,1,29000.0,0.00269700346
3,1,30000.0,0.00269700346
3,1,31000.0,
3,1,32000.0,0.00269700346
3,1,33000.0,0.00269700346
3,1,34000.0,0.00269700346
3,1,35000.0,
3,1,36000.0,
3,1,37000.0,0.00279700346
3,1,38000.0,0.00279700346
3,1,39000.0,0.00279700346
3,1,40000.0,
3,1,41000.0,0.00289700346
3,1,42000.0,0.00289700346
3,1,43000.0,0.00289700346
3,1,44000.0,
3,1,45000.0,0.009386000215
3,1,46000.0,0.009386000215
3,1,47000.0,0.009386000215
3,1,48000.0,
3,1,49000.0,0.010985131069
3,1,50000.0,0.010985131069
3,2,5000.0,
3,2,6000.0,0.058466096649
3,2,7000.0,0.058466096649
3,2,8000.0,0.058466096649
3,2,9000.0,
3,2,10000.0,0.009882045669
3,2,11000.0,0.009882045669
3,2,12000.0,0.009882045669
3,2,13000.0,0.011016493077
3,2,14000.0,0.011016493077
3,2,15000.0,0.011016493077
3,2,16000.0,
3,2,17000.0,0.011202368878
3,2,18000.0,0.011202368878
3,2,19000.0,0.011202368878
3,2,20000.0,
3,2,21000.0,
3,2,22000.0,0.010534368878
3,2,23000.0,0.010534368878
3,2,24000.0,0.010534368878
3,2,25000.0,
3,2,26000.0,0.007100532245
3,2,27000.0,0.007100532245
3,2,28000.0,0.007100532245
3,2,29000.0,
3,2,30000.0,
3,2,31000.0,
3,2,32000.0,
3,2,33000.0,0.007381678144
3,2,34000.0,0.007381678144
3,2,35000.0,0.007381678144
3,2,36000.0,0.007344778686
3,2,37000.0,0.007344778686
3,2,38000.0,0.007344778686
3,2,39000.0,
3,2,40000.0,0.009410881925
3,2,41000.0,0.009410881925
3,2,42000.0,0.009410881925
3,2,43000.0,0.011045804712
3,2,44000.0,0.011045804712
3,2,45000.0,0.011045804712
3,2,46000.0,
3,2,47000.0,0.010934224348
3,2,48000.0,0.010934224348
3,2,49000.0,0.010934224348
3,2,50000.0,
3,4,5000.0,0.004822204255
3,4,6000.0,0.004822204255
3,4,7000.0,0.004822204255
3,4,8000.0,
3,4,9000.0,0.00512205102
3,4,10000.0,0.00512205102
3,4,11000.0,0.00512205102
3,4,12000.0,
3,4,13000.0,0.005390242102
3,4,14000.0,0.005390242102
3,4,15000.0,0.005390242102
3,4,16000.0,
3,4,17000.0,
3,4,18000.0,0.049512392733
3,4,19000.0,0.049512392733
3,4,20000.0,0.049512392733
3,4,21000.0,
3,4,22000.0,0.005337558998
3,4,23000.0,0.005337558998
3,4,24000.0,0.005337558998
3,4,25000.0,
3,4,26000.0,
3,4,27000.0,0.003515414756
3,4,28000.0,0.003515414756
3,4,29000.0,0.003515414756
3,4,30000.0,
3,4,31000.0,
3,4,32000.0,0.004238916463
3,4,33000.0,0.004238916463
3,4,34000.0,0.004238916463
3,4,35000.0,
3,4,36000.0,0.003637732278
3,4,37000.0,0.003637732278
3,4,38000.0,0.003637732278
3,4,39000.0,
3,4,40000.0,0.001758991024
3,4,41000.0,0.001758991024
3,4,42000.0,0.001758991024
3,4,43000.0,
3,4,44000.0,
3,4,45000.0,0.003358542415
3,4,46000.0,0.003358542415
3,4,47000.0,0.003358542415
3,4,48000.0,
3,4,49000.0,0.003178184738
3,4,50000.0,0.003178184738
3,5,5000.0,0.004031111151
3,5,6000.0,0.004031111151
3,5,7000.0,0.004031111151
3,5,8000.0,
3,5,9000.0,0.00280066625
3,5,10000.0,0.00280066625
3,5,11000.0,0.00280066625
3,5,12000.0,
3,5,13000.0,
3,5,14000.0,0.00286066625
3,5,15000.0,0.00286066625
3,5,16000.0,0.00286066625
3,5,17000.0,
3,5,18000.0,0.00254066625
3,5,19000.0,0.00254066625
3,5,20000.0,0.00254066625
3,5,21000.0,
3,5,22000.0,0.00272066625
3,5,23000.0,0.00272066625
3,5,24000.0,0.00272066625
3,5,25000.0,
3,5,26000.0,
3,5,27000.0,0.00298066625
3,5,28000.0,0.00298066625
3,5,29000.0,0.00298066625
3,5,30000.0,
3,5,31000.0,0.00208066625
3,5,32000.0,0.00208066625
3,5,33000.0,0.00208066625
3,5,34000.0,
3,5,35000.0,0.037573352626
3,5,36000.0,0.037573352626
3,5,37000.0,0.037573352626
3,5,38000.0,
3,5,39000.0,0.00220066625
3,5,40000.0,0.00220066625
3,5,41000.0,0.00220066625
3,5,42000.0,
3,5,43000.0,
3,5,44000.0,0.00276066625
3,5,45000.0,0.00276066625
3,5,46000.0,0.00276066625
3,5,47000.0,0.00224066625
3,5,48000.0,0.00224066625
3,5,49000.0,0.00224066625
3,5,50000.0,
3,6,5000.0,0.00520544904
3,6,6000.0,0.00520544904
3,6,7000.0,0.00520544904
3,6,8000.0,
3,6,9000.0,
3,6,10000.0,0.008897092799
3,6,11000.0,0.008897092799
3,6,12000.0,0.008897092799
3,6,13000.0,
3,6,14000.0,
3,6,15000.0,0.006401518421
3,6,16000.0,0.006401518421
3,6,17000.0,0.006401518421
3,6,18000.0,
3,6,19000.0,
3,6,20000.0,0.007756441331
3,6,21000.0,0.007756441331
3,6,22000.0,0.007756441331
3,6,23000.0,
3,6,24000.0,
3,6,25000.0,
3,6,26000.0,
3,6,27000.0,0.007093991568
3,6,28000.0,0.007093991568
3,6,29000.0,0.007093991568
3,6,30000.0,0.004758173412
3,6,31000.0,0.004758173412
3,6,32000.0,0.004758173412
3,6,33000.0,
3,6,34000.0,0.005405453461
3,6,35000.0,0.005405453461
3,6,36000.0,0.005405453461
3,6,37000.0,0.02519659799
3,6,38000.0,0.02519659799
3,6,39000.0,0.02519659799
3,6,40000.0,
3,6,41000.0,0.004371526519
3,6,42000.0,0.004371526519
3,6,43000.0,0.004371526519
3,6,44000.0,
3,6,45000.0,
3,6,46000.0,0.013794662972
3,6,47000.0,0.013794662972
3,6,48000.0,0.013794662972
3,6,49000.0,
3,6,50000.0,
3,7,5000.0,
3,7,6000.0,
3,7,7000.0,
3,7,8000.0,3.001996717308
3,7,9000.0,3.001996717308
3,7,10000.0,3.001996717308
3,7,11000.0,0.003179075962
3,7,12000.0,0.003179075962
3,7,13000.0,0.003179075962
3,7,14000.0,0.003980471614
3,7,15000.0,0.003980471614
3,7,16000.0,0.003980471614
3,7,17000.0,
3,7,18000.0,0.002519075962
3,7,19000.0,0.002519075962
3,7,20000.0,0.002519075962
3,7,21000.0,
3,7,22000.0,
3,7,23000.0,0.002959075962
3,7,24000.0,0.002959075962
3,7,25000.0,0.002959075962
3,7,26000.0,
3,7,27000.0,0.003964311788
3,7,28000.0,0.003964311788
3,7,29000.0,0.003964311788
3,7,30000.0,0.002999075962
3,7,31000.0,0.002999075962
3,7,32000.0,0.002999075962
3,7,33000.0,
3,7,34000.0,0.00364371322
3,7,35000.0,0.00364371322
3,7,36000.0,0.00364371322
3,7,37000.0,
3,7,38000.0,
3,7,39000.0,0.002999075962
3,7,40000.0,0.002999075962
3,7,41000.0,0.002999075962
3,7,42000.0,
3,7,43000.0,0.003119075962
3,7,44000.0,0.003119075962
3,7,45000.0,0.003119075962
3,7,46000.0,
3,7,47000.0,0.002079075962
3,7,48000.0,0.002079075962
3,7,49000.0,0.002079075962
3,7,50000.0,0.002699075962
3,8,5000.0,0.026444722743
3,8,6000.0,0.026444722743
3,8,7000.0,0.026444722743
3,8,8000.0,0.002719586605
3,8,9000.0,0.002719586605
3,8,10000.0,0.002719586605
3,8,11000.0,
3,8,12000.0,0.00288002887
3,8,13000.0,0.00288002887
3,8,14000.0,0.00288002887
3,8,15000.0,
3,8,16000.0,
3,8,17000.0,0.002860465616
3,8,18000.0,0.002860465616
3,8,19000.0,0.002860465616
3,8,20000.0,0.004176786935
3,8,21000.0,0.004176786935
3,8,22000.0,0.004176786935
3,8,23000.0,0.00491557526
3,8,24000.0,0.00491557526
3,8,25000.0,0.00491557526
3,8,26000.0,
3,8,27000.0,0.005563946093
3,8,28000.0,0.005563946093
3,8,29000.0,0.005563946093
3,8,30000.0,
3,8,31000.0,0.004062855241
3,8,32000.0,0.004062855241
3,8,33000.0,0.004062855241
3,8,34000.0,0.004662962948
3,8,35000.0,0.004662962948
3,8,36000.0,0.004662962948
3,8,37000.0,
3,8,38000.0,0.005251337211
3,8,39000.0,0.005251337211
3,8,40000.0,0.005251337211
3,8,41000.0,0.005284830343
3,8,42000.0,0.005284830343
3,8,43000.0,0.005284830343
3,8,44000.0,
3,8,45000.0,
3,8,46000.0,
3,8,47000.0,
3,8,48000.0,0.007464072785
3,8,49000.0,0.007464072785
3,8,50000.0,0.007464072785
3,9,5000.0,0.039256657346
3,9,6000.0,0.039256657346
3,9,7000.0,0.039256657346
3,9,8000.0,
3,9,9000.0,0.003311484254
3,9,10000.0,0.003311484254
3,9,11000.0,0.003311484254
3,9,12000.0,
3,9,13000.0,
3,9,14000.0,0.004056702895
3,9,15000.0,0.004056702895
3,9,16000.0,0.004056702895
3,9,17000.0,0.004777259484
3,9,18000.0,0.004777259484
3,9,19000.0,0.004777259484
3,9,20000.0,0.002077769039
3,9,21000.0,0.002077769039
3,9,22000.0,0.002077769039
3,9,23000.0,
3,9,24000.0,
3,9,25000.0,0.002377489231
3,9,26000.0,0.002377489231
3,9,27000.0,0.002377489231
3,9,28000.0,
3,9,29000.0,0.002857289509
3,9,30000.0,0.002857289509
3,9,31000.0,0.002857289509
3,9,32000.0,0.0023171539
3,9,33000.0,0.0023171539
3,9,34000.0,0.0023171539
3,9,35000.0,0.01051285469
3,9,36000.0,0.01051285469
3,9,37000.0,0.01051285469
3,9,38000.0,0.002157014774
3,9,39000.0,0.002157014774
3,9,40000.0,0.002157014774
3,9,41000.0,
3,9,42000.0,
3,9,43000.0,0.002717011244
3,9,44000.0,0.002717011244
3,9,45000.0,0.002717011244
3,9,46000.0,
3,9,47000.0,0.002891406794
3,9,48000.0,0.002891406794
3,9,49000.0,0.002891406794
3,9,50000.0,
3,10,5000.0,
3,10,6000.0,0.007242642166
3,10,7000.0,0.007242642166
3,10,8000.0,0.007242642166
3,10,9000.0,0.005567143887
3,10,10000.0,0.005567143887
3,10,11000.0,0.005567143887
3,10,12000.0,
3,10,13000.0,
3,10,14000.0,0.007064956367
3,10,15000.0,0.007064956367
3,10,16000.0,0.007064956367
3,10,17000.0,0.004986456044
3,10,18000.0,0.004986456044
3,10,19000.0,0.004986456044
3,10,20000.0,
3,10,21000.0,
3,10,22000.0,0.005405644972
3,10,23000.0,0.005405644972
3,10,24000.0,0.005405644972
3,10,25000.0,0.005226348991
3,10,26000.0,0.005226348991
3,10,27000.0,0.005226348991
3,10,28000.0,
3,10,29000.0,0.007993740466
3,10,30000.0,0.007993740466
3,10,31000.0,0.007993740466
3,10,32000.0,
3,10,33000.0,0.004585416113
3,10,34000.0,0.004585416113
3,10,35000.0,0.004585416113
3,10,36000.0,
3,10,37000.0,0.010213673161
3,10,38000.0,0.010213673161
3,10,39000.0,0.010213673161
3,10,40000.0,
3,10,41000.0,
3,10,42000.0,0.00482643131
3,10,43000.0,0.00482643131
3,10,44000.0,0.00482643131
3,10,45000.0,
3,10,46000.0,
3,10,47000.0,0.004792021417
3,10,48000.0,0.004792021417
3,10,49000.0,0.004792021417
3,10,50000.0,0.004357784596
3,11,5000.0,
3,11,6000.0,
3,11,7000.0,0.015709524807
3,11,8000.0,0.015709524807
3,11,9000.0,0.015709524807
3,11,10000.0,
3,11,11000.0,
3,11,12000.0,0.00843316209
3,11,13000.0,0.00843316209
3,11,14000.0,0.00843316209
3,11,15000.0,
3,11,16000.0,0.006146995537
3,11,17000.0,0.006146995537
3,11,18000.0,0.006146995537
3,11,19000.0,
3,11,20000.0,0.004567102983
3,11,21000.0,0.004567102983
3,11,22000.0,0.004567102983
3,11,23000.0,0.00623777706
3,11,24000.0,0.00623777706
3,11,25000.0,0.00623777706
3,11,26000.0,
3,11,27000.0,0.019424954321
3,11,28000.0,0.019424954321
3,11,29000.0,0.019424954321
3,11,30000.0,
3,11,31000.0,
3,11,32000.0,
3,11,33000.0,
3,11,34000.0,
3,11,35000.0,0.005702222268
3,11,36000.0,0.005702222268
3,11,37000.0,0.005702222268
3,11,38000.0,
3,11,39000.0,
3,11,40000.0,0.027016028555
3,11,41000.0,0.027016028555
3,11,42000.0,0.027016028555
3,11,43000.0,0.012276510679
3,11,44000.0,0.012276510679
3,11,45000.0,0.012276510679
3,11,46000.0,
3,11,47000.0,
3,11,48000.0,0.004959279621
3,11,49000.0,0.004959279621
3,11,50000.0,0.004959279621
3,12,5000.0,
3,12,6000.0,0.006095171891
3,12,7000.0,0.006095171891
3,12,8000.0,0.006095171891
3,12,9000.0,
3,12,10000.0,0.005076856238
3,12,11000.0,0.005076856238
3,12,12000.0,0.005076856238
3,12,13000.0,
3,12,14000.0,0.007876940389
3,12,15000.0,0.007876940389
3,12,16000.0,0.007876940389
3,12,17000.0,
3,12,18000.0,0.004271936877
3,12,19000.0,0.004271936877
3,12,20000.0,0.004271936877
3,12,21000.0,
3,12,22000.0,
3,12,23000.0,0.004904103725
3,12,24000.0,0.004904103725
3,12,25000.0,0.004904103725
3,12,26000.0,
3,12,27000.0,0.0062025296
3,12,28000.0,0.0062025296
3,12,29000.0,0.0062025296
3,12,30000.0,
3,12,31000.0,
3,12,32000.0,0.006154053779
3,12,33000.0,0.006154053779
3,12,34000.0,0.006154053779
3,12,35000.0,
3,12,36000.0,0.005408613054
3,12,37000.0,0.005408613054
3,12,38000.0,0.005408613054
3,12,39000.0,
3,12,40000.0,0.005201046994
3,12,41000.0,0.005201046994
3,12,42000.0,0.005201046994
3,12,43000.0,
3,12,44000.0,0.004697641034
3,12,45000.0,0.004697641034
3,12,46000.0,0.004697641034
3,12,47000.0,
3,12,48000.0,
3,12,49000.0,
3,12,50000.0,
3,13,5000.0,0.011273845068
3,13,6000.0,0.011273845068
3,13,7000.0,0.011273845068
3,13,8000.0,
3,13,9000.0,0.022410922062
3,13,10000.0,0.022410922062
3,13,11000.0,0.022410922062
3,13,12000.0,
3,13,13000.0,
3,13,14000.0,0.024031605667
3,13,15000.0,0.024031605667
3,13,16000.0,0.024031605667
3,13,17000.0,
3,13,18000.0,
3,13,19000.0,0.016789929946
3,13,20000.0,0.016789929946
3,13,21000.0,0.016789929946
3,13,22000.0,
3,13,23000.0,0.005988101601
3,13,24000.0,0.005988101601
3,13,25000.0,0.005988101601
3,13,26000.0,
3,13,27000.0,
3,13,28000.0,
3,13,29000.0,
3,13,30000.0,
3,13,31000.0,0.007747316251
3,13,32000.0,0.007747316251
3,13,33000.0,0.007747316251
3,13,34000.0,
3,13,35000.0,0.012457815195
3,13,36000.0,0.012457815195
3,13,37000.0,0.012457815195
3,13,38000.0,
3,13,39000.0,0.004819916889
3,13,40000.0,0.004819916889
3,13,41000.0,0.004819916889
3,13,42000.0,
3,13,43000.0,0.086283944273
3,13,44000.0,0.086283944273
3,13,45000.0,0.086283944273
3,13,46000.0,
3,13,47000.0,0.004699163882
3,13,48000.0,0.004699163882
3,13,49000.0,0.004699163882
3,13,50000.0,
3,14,5000.0,
3,14,6000.0,0.02463254274
3,14,7000.0,0.02463254274
3,14,8000.0,0.02463254274
3,14,9000.0,
3,14,10000.0,0.008988657353
3,14,11000.0,0.008988657353
3,14,12000.0,0.008988657353
